종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'069960,현대백화점,-44,-376,85267,+85300,▲,+1400
'064960,SNT모티브,-118,-373,31657,+34050,▲,+2750
'002020,코오롱,-69,-354,50953,+51500,▲,+900
'000640,동아쏘시오홀딩스,-36,-352,99150,+99700,▲,+300
'000880,한화,-31,-346,112419,+114000,▲,+5400
'330590,롯데리츠,-719,-342,4758,-4625,▼,-15
'003670,포스코퓨처엠,-18,-331,188062,+195700,▲,+9300
'114090,GKL,-279,-329,11791,+11920,▲,+160
'450080,에코프로머티,-53,-329,62227,+68000,▲,+7000
'001440,대한전선,-107,-320,29844,+28950,▲,+750
