종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'319400,현대무벡스,+23,+186,82730,+30400,▲,+500
'417200,LS머트리얼즈,+136,+183,13474,+25300,▲,+1550
'101490,에스앤에스텍,+30,+182,60317,-85700,▼,-200
'083450,GST,+66,+181,27303,30000,-,0
'464080,에스오에스랩,+86,+177,20565,+17120,▲,+440
'232140,와이씨,+118,+172,14615,+21150,▲,+450
'294570,쿠콘,+59,+166,28001,+30950,▲,+1350
'005290,동진쎄미켐,+41,+163,39376,+49850,▲,+1300
'060280,큐렉소,+108,+162,14965,-15230,▼,-290
'475400,씨메스,+42,+159,37750,-35350,▼,-850
'473980,노머스,+62,+155,24945,+19100,▲,+1240
'060720,KH바텍,+103,+154,14966,+14940,▲,+160
'006730,서부T&D,+110,+154,13954,14840,-,0
'457550,우진엔텍,+63,+151,24140,+30450,▲,+2100
'054450,텔레칩스,+90,+149,16640,+13150,▲,+180
'403870,HPSP,+42,+149,35087,-51200,▼,-500
'222800,심텍,+29,+147,51612,+62500,▲,+2400
'086520,에코프로,+14,+146,101582,-150900,▼,-200
'290650,엘앤씨바이오,+26,+145,55381,+75700,▲,+300
'290740,액트로,+66,+143,21594,-22100,▼,-600
'015750,성우하이텍,+179,+138,7700,+9830,▲,+630
'183300,코미코,+13,+137,102833,+119900,▲,+1000
'065350,신성델타테크,+22,+137,60767,+63000,▲,+1200
'228670,레이,+279,+136,4882,+5330,▲,+200
'056190,에스에프에이,+57,+135,23630,+29650,▲,+950
'214150,클래시스,+23,+134,57936,+53700,▲,+1200
'095610,테스,+25,+128,50213,-65500,▼,-600
'214370,케어젠,+16,+120,76657,+111700,▲,+1700
'285490,노바텍,+50,+119,23808,+23050,▲,+550
'048530,인트론바이오,+405,+118,2908,-4440,▼,-170
'002230,피에스텍,+82,+116,14065,+10400,▲,+60
'389030,지니너스,+327,+113,3470,+6270,▲,+140
'389020,자람테크놀로지,+30,+112,37326,-52900,▼,-1200
'200470,에이팩트,+139,+111,7975,+8650,▲,+710
'464490,쿼드메디슨,+86,+110,12725,+15310,▲,+260
'099410,동방선기,+196,+105,5324,+5400,▲,+550
'204610,티쓰리,+532,+104,1966,+2660,▲,+65
'131970,두산테스나,+19,+104,54213,+99900,▲,+8000
'161580,필옵틱스,+23,+100,43762,-39050,▼,-1050
'327260,RF머트리얼즈,+44,+100,22723,+73900,▲,+13400
'054620,APS,+241,+99,4093,+9500,▲,+320
'476040,오가노이드사이언스,+29,+97,32849,+27200,▲,+950
