종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039010,현대에이치티,-127,-91,7108,-8080,[v],-180
'054950,제이브이엠,-34,-88,26132,-24200,[v],-650
'237880,클리오,-56,-85,15150,-11740,[v],-190
'039200,오스코텍,-26,-85,31988,-52200,[v],-2100
'340570,티앤엘,-14,-83,58245,-49800,[v],-2600
'099430,바이오플러스,-123,-83,6720,-5040,[v],-130
'166090,하나머티리얼즈,-29,-81,27338,-60700,[v],-2700
'399720,가온칩스,-16,-80,49436,-61200,[v],-2800
'188040,바이오포트,-51,-77,14974,-6200,[v],-80
'388720,유일로보틱스,-11,-77,70266,-89900,[v],-3000
'046120,오르비텍,-188,-75,3977,+11870,[^],+270
'299170,더블유에스아이,-456,-72,1573,-2565,[v],-25
'059210,메타바이오메드,-114,-71,6196,-4305,[v],-190
'492220,KB제31호스팩,-347,-70,2005,2060,-,0
'389470,인벤티지랩,-22,-69,31339,-71600,[v],-5200
'074600,원익QnC,-35,-68,19299,-30700,[v],-1150
'310200,애니플러스,-129,-67,5246,-2745,[v],-45
'460870,에스엠씨지,-88,-67,7617,+4470,[^],+630
'136540,윈스테크넷,-52,-64,12478,-11220,[v],-30
'140410,메지온,-17,-64,38551,-88900,[v],-9100
'452430,사피엔반도체,-23,-62,27518,-30950,[v],-1900
'463020,뉴엔AI,-19,-62,33251,-11840,[v],-490
'114840,아이패밀리에스씨,-37,-60,16088,-11040,[v],-490
'263750,펄어비스,-15,-58,38166,+69200,[^],+10400
'065350,신성델타테크,-8,-58,68565,-55600,[v],-2400
'377480,마음AI,-25,-55,22066,-14450,[v],-860
'090850,현대이지웰,-80,-53,6615,-6140,[v],-120
'036930,주성엔지니어링,-15,-44,29611,-64200,[v],-5800
'041190,우리기술투자,-47,-44,9455,-6290,[v],-220
'356680,엑스게이트,-56,-42,7490,-6880,[v],-300
'160190,하이젠알앤엠,-13,-40,31850,-35800,[v],-2000
'451700,엔에이치스팩29호,-190,-39,2065,+2295,[^],+40
'484810,티엑스알로보틱스,-29,-39,13178,-14420,[v],-630
'478440,미래에셋비전스팩6호,-188,-38,2022,-2060,[v],-10
'215360,우리산업,-42,-38,8915,-8470,[v],-120
'489730,디비금융제13호스팩,-180,-36,2028,2085,-,0
'479880,한국제15호스팩,-176,-36,2063,-2055,[v],-5
'082270,젬백스,-6,-33,51638,-40950,[v],-100
'304360,에스바이오메딕스,-16,-32,20057,-32500,[v],-1050
'076610,해성옵틱스,-500,-31,610,-1562,[v],-77
'336570,원텍,-24,-30,12720,-6930,[v],-250
'489210,교보17호스팩,-147,-30,2027,2110,-,0
'381620,제닉스로보틱스,-40,-29,7246,-8710,[v],-400
'403870,HPSP,-10,-29,27989,-42900,[v],-2250
