종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'319400,현대무벡스,-48,-201,41818,+30400,▲,+500
'030530,원익홀딩스,-50,-200,40395,+34350,▲,+1850
'399720,가온칩스,-32,-200,61932,+66000,▲,+600
'064260,다날,-185,-194,10463,+7310,▲,+200
'265520,AP시스템,-100,-189,18933,+22950,▲,+100
'253450,스튜디오드래곤,-41,-184,45385,+40000,▲,+950
'060250,NHN KCP,-103,-183,17794,+20300,▲,+880
'131290,티에스이,-24,-171,71561,-121400,▼,-3400
'074600,원익QnC,-73,-171,23522,+34300,▲,+550
'174900,앱클론,-27,-170,63044,-78300,▼,-1500
'307180,아이엘,-433,-170,3920,-5580,▼,-230
'241710,코스메카코리아,-21,-168,80342,+77500,▲,+3700
'475960,토모큐브,-34,-152,44884,+57900,▲,+3100
'082920,비츠로셀,-74,-149,20194,-29100,▼,-1850
'083450,GST,-50,-130,25840,30000,-,0
'121600,나노신소재,-22,-125,56642,+61800,▲,+1200
'099430,바이오플러스,-234,-122,5223,+5230,▲,+275
'034950,한국기업평가,-12,-119,97159,+101600,▲,+900
'0015G0,그린광학,-36,-115,31801,+34450,▲,+400
'215200,메가스터디교육,-28,-113,40556,+48000,▲,+2050
'056190,에스에프에이,-43,-112,26053,+29650,▲,+950
'474170,루미르,-65,-99,15149,-14790,▼,-190
'474650,링크솔루션,-16,-99,60092,+62000,▲,+200
'290550,디케이티,-143,-99,6914,+21800,▲,+2310
'032820,우리기술,-122,-97,7953,-28400,▼,-550
'290650,엘앤씨바이오,-18,-96,54695,+75700,▲,+300
'200710,에이디테크놀로지,-27,-94,35371,+47250,▲,+650
'204270,제이앤티씨,-44,-89,20091,+18010,▲,+80
'338840,와이바이오로직스,-38,-88,22971,-34600,▼,-1000
'425420,티에프이,-24,-84,34389,+65900,▲,+5200
'475400,씨메스,-22,-83,38004,-35350,▼,-850
'365340,성일하이텍,-14,-81,57411,+59300,▲,+1500
'044490,태웅,-24,-76,31258,+58600,▲,+13300
