종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089030,테크윙,-185,-1000,54121,-53300,▼,-600
'028300,HLB,-198,-972,49108,+49950,▲,+1200
'041190,우리기술투자,-1494,-949,6354,+6370,▲,+60
'383310,에코프로에이치엔,-322,-910,28294,+29200,▲,+1300
'107640,한중엔시에스,-177,-872,49296,+51700,▲,+2900
'253590,네오셈,-466,-835,17917,-17540,▼,-110
'196170,알테오젠,-25,-832,332924,+351500,▲,+21000
'194480,데브시스터즈,-201,-770,38210,-35150,▼,-2900
'087010,펩트론,-22,-753,343895,-324000,▼,-22000
'171090,선익시스템,-76,-728,96396,-94400,▼,-500
'095610,테스,-113,-690,61073,+62800,▲,+2700
'321550,티움바이오,-625,-685,10956,+12000,▲,+1100
'099320,쎄트렉아이,-40,-654,164771,+184200,▲,+20400
'420770,기가비스,-91,-638,70347,70800,-,0
'160190,하이젠알앤엠,-163,-617,37925,+38600,▲,+950
'0013V0,삼진식품,-783,-608,7769,-7700,▼,-40
'138080,오이솔루션,-170,-570,33543,+34100,▲,+2500
'065450,빅텍,-1150,-557,4849,+4840,▲,+80
'215000,골프존,-116,-556,47817,+48900,▲,+1550
'419530,SAMG엔터,-162,-544,33584,+33800,▲,+850
'078160,메디포스트,-257,-524,20409,+20650,▲,+400
'310210,보로노이,-17,-522,303091,-298500,▼,-1500
'108490,로보티즈,-22,-510,231249,+254500,▲,+16500
'348210,넥스틴,-67,-501,75086,+76200,▲,+2500
'456160,지투지바이오,-63,-500,79527,-72400,▼,-4600
'053610,프로텍,-92,-497,53834,+54000,▲,+500
'131290,티에스이,-40,-467,117555,-115400,▼,-2500
'290740,액트로,-235,-443,18829,+19600,▲,+480
'494120,큐리오시스,-73,-421,57278,-53800,▼,-2500
'104830,원익머트리얼즈,-102,-416,40799,+41450,▲,+900
'356860,티엘비,-53,-400,74926,+75200,▲,+1700
'122870,와이지엔터테인먼트,-72,-391,53899,+55200,▲,+1200
'086390,유니테스트,-207,-375,18137,+17930,▲,+150
'950160,코오롱티슈진,-40,-368,91746,+93000,▲,+2900
'042520,한스바이오메드,-77,-367,47881,+48800,▲,+100
'085910,네오티스,-202,-341,16902,+19170,▲,+2300
'160980,싸이맥스,-153,-339,22124,+23450,▲,+1650
'106190,하이텍팜,-154,-334,21644,-20600,▼,-600
'237690,에스티팜,-23,-324,142225,+149800,▲,+7300
'124500,아이티센글로벌,-59,-318,53489,+55500,▲,+3400
'033160,엠케이전자,-187,-314,16845,+17830,▲,+1530
'340570,티앤엘,-65,-312,47609,+51200,▲,+4150
'389470,인벤티지랩,-40,-301,74942,-70400,▼,-1500
'232140,와이씨,-150,-300,20049,+20200,▲,+560
'475400,씨메스,-91,-299,32734,+32850,▲,+700
'491000,리브스메드,-40,-291,72721,+75200,▲,+2600
'089890,코세스,-121,-289,23981,-23000,▼,-50
'082920,비츠로셀,-96,-284,29534,+32150,▲,+3000
'214450,파마리서치,-9,-274,310455,+310000,▲,+2500
'074600,원익QnC,-78,-256,32570,+32700,▲,+400
'274090,켄코아에어로스페이스,-128,-251,19682,+20700,▲,+950
'260970,에스앤디,-46,-250,53813,+53600,▲,+500
'236200,슈프리마,-50,-246,49104,+49600,▲,+850
'033640,네패스,-124,-243,19625,-18790,▼,-230
'024850,HLB이노베이션,-462,-215,4645,-4520,▼,-35
'218410,RFHIC,-27,-206,76048,+76400,▲,+2800
'183300,코미코,-18,-205,112439,+114400,▲,+2600
'033500,동성화인텍,-79,-202,25679,-25150,▼,-500
'468530,프로티나,-27,-202,73594,72800,-,0
'114810,한솔아이원스,-132,-189,14343,+14430,▲,+350
'0009K0,에임드바이오,-35,-179,51724,-50400,▼,-600
'101970,우양에이치씨,-114,-171,15037,-12820,▼,-2090
'065660,안트로젠,-39,-169,43655,-42550,▼,-1550
'328130,루닛,-48,-167,34561,+34950,▲,+300
