종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'229640,LS에코에너지,-64,-247,38375,-42300,[v],-2000
'001060,JW중외제약,-109,-247,22594,-31250,[v],-800
'011760,현대코퍼레이션,-107,-241,22553,-25400,[v],-750
'035510,신세계 I&C,-155,-236,15255,-19230,[v],-630
'009830,한화솔루션,-81,-232,28704,+35800,[^],+150
'018250,애경산업,-149,-230,15505,+17230,[^],+1930
'383220,F&F,-34,-230,67944,-62900,[v],-2100
'192820,코스맥스,-10,-218,212285,-192000,[v],-13000
'112610,씨에스윈드,-50,-216,42802,+63200,[^],+3000
'030000,제일기획,-107,-214,19950,-19430,[v],-400
'178920,PI첨단소재,-116,-201,17298,-22000,[v],-2150
'089860,롯데렌탈,-67,-197,29590,-31100,[v],-1500
'102260,동성케미컬,-443,-189,4262,-4185,[v],-90
