종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,-25,-122,47771,-147500,[v],-1500
'458650,성우,-93,-120,12952,-12410,[v],-220
'042000,카페24,-27,-114,42447,-26950,[v],-850
'272290,이녹스첨단소재,-43,-113,25953,-30250,[v],-1950
'039010,현대에이치티,-158,-111,7053,-8080,[v],-180
'058470,리노공업,-23,-102,44669,-99700,[v],-5200
'393970,대진첨단소재,-116,-102,8791,2825,-,0
'104830,원익머트리얼즈,-45,-102,22674,-41550,[v],-450
'053030,바이넥스,-60,-98,16320,-11350,[v],-510
'033160,엠케이전자,-123,-97,7860,+15700,[^],+110
'086390,유니테스트,-77,-93,12011,-16400,[v],-790
'041830,인바디,-37,-92,25011,-28350,[v],-550
'358570,지아이이노베이션,-51,-92,17917,-13890,[v],-790
'399720,가온칩스,-21,-91,44327,-61200,[v],-2800
'039440,에스티아이,-48,-86,17842,-29600,[v],-1150
'095340,ISC,-14,-80,57839,-247000,[v],-3000
'063570,NICE인프라,-174,-77,4442,-4045,[v],-180
'000250,삼천당제약,-4,-72,193322,+1150000,[^],+39000
'140410,메지온,-18,-68,37599,-88900,[v],-9100
'445680,큐리옥스바이오시스템즈,-16,-66,40703,-110500,[v],-2700
'317120,라닉스,-411,-64,1549,-1897,[v],-73
'194700,노바렉스,-38,-63,16901,-13650,[v],-350
'403870,HPSP,-25,-63,24669,-42900,[v],-2250
'378340,필에너지,-47,-61,12863,+14550,[^],+50
'304360,에스바이오메딕스,-30,-60,19951,-32500,[v],-1050
'039030,이오테크닉스,-3,-56,210586,-391000,[v],-26000
'054050,농우바이오,-61,-52,8526,-7930,[v],-40
'377480,마음AI,-25,-52,21028,-14450,[v],-860
'468530,프로티나,-32,-50,15443,-72000,[v],-4900
'299660,셀리드,-108,-47,4353,-2520,[v],-70
'278280,천보,-10,-44,43552,-51800,[v],-200
'299170,더블유에스아이,-275,-42,1531,-2565,[v],-25
'067310,하나마이크론,-34,-41,12001,-29300,[v],-1800
'086450,동국제약,-22,-40,17830,+23100,[^],+800
'481070,에이유브랜즈,-16,-37,22548,-17180,[v],-720
'098120,마이크로컨텍솔,-18,-36,20442,+27400,[^],+150
'408900,스튜디오미르,-80,-35,4405,2280,-,0
'372320,큐로셀,-10,-35,35082,-49850,[v],-1150
'098070,한텍,-9,-34,35663,+48500,[^],+2600
'253450,스튜디오드래곤,-7,-33,45460,-37000,[v],-700
'213420,덕산네오룩스,-8,-32,38789,-50100,[v],-2900
'031980,피에스케이홀딩스,-10,-32,31241,-98800,[v],-900
'023160,태광,-13,-31,23312,-34500,[v],-150
'204270,제이앤티씨,-18,-30,16458,-16500,[v],-470
'099320,쎄트렉아이,-6,-30,47684,-175900,[v],-12200
'458870,씨어스테크놀로지,-9,-28,32320,-52000,[v],-3900
'083310,엘오티베큠,-27,-28,10368,-12570,[v],-610
'160190,하이젠알앤엠,-9,-27,30503,-35800,[v],-2000
'357780,솔브레인,-1,-25,218292,-385500,[v],-10500
'332290,누보,-200,-24,1201,-1330,[v],-23
'241790,티이엠씨씨엔에스,-31,-22,7062,+7840,[^],+340
'188040,바이오포트,-14,-20,14219,-6200,[v],-80
'089600,KT나스미디어,-13,-20,15265,-11600,[v],-130
'045100,한양이엔지,-11,-20,18478,-31250,[v],-1650
'036810,에프에스티,-8,-18,21888,-38100,[v],-850
'376900,로킷헬스케어,-11,-18,16137,+129700,[^],+5700
'044490,태웅,-4,-17,46085,+47550,[^],+600
'226590,엠디바이스,-17,-17,10043,-24950,[v],-2250
'474170,루미르,-20,-17,8250,-14330,[v],-1150
'214180,헥토이노베이션,-10,-15,15096,-18230,[v],-500
