종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'112290,와이씨켐,+192,+485,25253,-23450,[v],-1000
'000440,중앙에너비스,+294,+472,16051,+23650,[^],+250
'475960,토모큐브,+183,+464,25417,-55200,[v],-2400
'215600,신라젠,+1478,+435,2943,-3995,[v],-5
'067160,SOOP,+47,+428,90932,-59200,[v],-2000
'376900,로킷헬스케어,+233,+424,18237,+129700,[^],+5700
'051160,지어소프트,+359,+423,11789,-7930,[v],-70
'014940,오리엔탈정공,+742,+419,5650,-6330,[v],-240
'222800,심텍,+186,+419,22571,-52200,[v],-4000
'031980,피에스케이홀딩스,+119,+414,34863,-98800,[v],-900
'050890,쏠리드,+568,+412,7262,-13440,[v],-630
'079940,가비아,+153,+408,26725,-25950,[v],-900
'256940,킵스파마,+221,+408,18426,-7840,[v],-370
'084370,유진테크,+105,+406,38820,-110900,[v],-5900
'216080,제테마,+588,+389,6620,-7980,[v],-160
