종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'255220,SG,-51,-13,2470,-2660,[v],-45
'036890,진성티이씨,-10,-12,12302,-15790,[v],-220
'265520,AP시스템,-7,-12,18115,-19990,[v],-860
'039830,오로라,-6,-11,16669,-9450,[v],-590
'448900,한국피아이엠,-8,-10,12936,-106800,[v],-14200
'136540,윈스테크넷,-8,-10,12664,-11220,[v],-30
'100120,뷰웍스,-5,-10,21585,-27950,[v],-1200
'136150,원일티엔아이,-4,-9,21586,-17730,[v],-440
'308430,셀비온,-4,-9,26643,+31700,[^],+500
'234690,녹십자웰빙,-8,-8,9607,-13490,[v],-1180
'122990,와이솔,-12,-8,6369,-6380,[v],-820
'100790,미래에셋벤처투자,-10,-6,6338,-29900,[v],-2650
'101160,월덱스,-2,-5,24440,-29850,[v],-150
'143240,사람인,-4,-5,14832,-16980,[v],-310
'098460,고영,-3,-5,15320,-26050,[v],-1250
'040420,정상제이엘에스,-7,-5,6388,5800,-,0
'228850,레이언스,-7,-4,6427,-6310,[v],-30
'0004Y0,디비금융제14호스팩,-21,-4,1995,2080,-,0
'310210,보로노이,-0,-4,117794,+318500,[^],+5000
'331740,아우토크립트,-2,-4,18761,-15340,[v],-1130
'482690,대신밸런스제19호스팩,-19,-4,2109,2125,-,0
'137400,피엔티,-1,-4,35894,-49900,[v],-800
