종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,+50,+2079,419876,-481000,[v],-17500
'271560,오리온,+177,+2006,113096,-126900,[v],-7600
'062040,산일전기,+278,+1986,71432,-143500,[v],-5800
'161390,한국타이어앤테크놀로지,+465,+1861,40067,-55100,[v],-2900
'268280,미원에스씨,+110,+1833,166572,-125300,[v],-500
'003230,삼양식품,+15,+1758,1197803,-1169000,[v],-14000
'195870,해성디에스,+698,+1721,24671,-51100,[v],-3100
'009970,영원무역홀딩스,+129,+1713,132974,+224500,[^],+2000
'021240,코웨이,+176,+1668,94830,-72000,[v],-1500
'022100,포스코DX,+688,+1639,23820,-30100,[v],-450
'025540,한국단자,+222,+1480,66576,-75800,[v],-2900
'483650,달바글로벌,+85,+1465,171771,-148300,[v],-6200
'180640,한진칼,+91,+1430,156709,-112100,[v],-5100
'003530,한화투자증권,+2303,+1424,6184,-6870,[v],-320
'375500,DL이앤씨,+282,+1421,50396,+68600,[^],+2800
'012330,현대모비스,+49,+1404,285731,-397500,[v],-11000
'023590,다우기술,+452,+1391,30755,-45000,[v],-3300
'051910,LG화학,+66,+1388,210833,+323000,[^],+10000
'006800,미래에셋증권,+642,+1277,19909,-62900,[v],-4200
'293940,신한알파리츠,+2206,+1240,5622,-5690,[v],-90
'051600,한전KPS,+251,+1231,49097,-57700,[v],-1300
'071050,한국금융지주,+97,+1188,122768,-210000,[v],-10000
'120110,코오롱인더,+338,+1161,34387,-77700,[v],-2300
'031430,신세계인터내셔날,+985,+1116,11334,-12160,[v],-250
'307950,현대오토에버,+72,+1075,149519,-376500,[v],-17500
'395400,SK리츠,+2006,+970,4835,-6280,[v],-210
'030610,교보증권,+1125,+931,8277,-12000,[v],-1040
'001430,세아베스틸지주,+390,+910,23315,-67100,[v],-2400
'011790,SKC,+96,+907,94203,-96000,[v],-2700
'475150,SK이터닉스,+384,+878,22865,+58300,[^],+5900
'138930,BNK금융지주,+733,+867,11839,-18260,[v],-420
'003545,대신증권우,+397,+766,19309,-24100,[v],-650
