종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'468530,프로티나,+59,+493,82803,-80500,▼,-1300
'039440,에스티아이,+140,+411,29469,+33700,▲,+550
'441270,파인엠텍,+439,+410,9333,+11360,▲,+710
'052710,아모텍,+390,+408,10461,-13450,▼,-570
'083650,비에이치아이,+62,+403,65112,+109800,▲,+5500
'456160,지투지바이오,+48,+381,78968,+88700,▲,+1800
'195940,HK이노엔,+74,+363,48941,+52600,▲,+1200
'140860,파크시스템스,+15,+358,243239,-272500,▼,-5000
'036890,진성티이씨,+233,+334,14311,+16910,▲,+790
'389650,넥스트바이오메디컬,+43,+329,76962,+79100,▲,+3100
'295310,에이치브이엠,+36,+319,88524,92200,-,0
'086450,동국제약,+186,+313,16879,+18800,▲,+900
'458870,씨어스테크놀로지,+20,+304,153505,-184800,▼,-4200
'031980,피에스케이홀딩스,+47,+290,61581,+111000,▲,+4200
'328130,루닛,+73,+286,39178,-36800,▼,-2100
'171090,선익시스템,+48,+285,58905,-102400,▼,-1100
'437730,삼현,+41,+268,65695,-55400,▼,-600
'397030,에이프릴바이오,+52,+265,50522,+64800,▲,+2300
'036620,감성코퍼레이션,+452,+257,5686,-5430,▼,-50
'214430,아이쓰리시스템,+27,+253,92334,+96600,▲,+200
'039200,오스코텍,+54,+236,43861,-56400,▼,-1100
'064760,티씨케이,+13,+229,178197,+253500,▲,+11000
'466100,클로봇,+33,+217,66314,+57000,▲,+800
'253450,스튜디오드래곤,+47,+217,45842,+40000,▲,+950
'194700,노바렉스,+149,+205,13747,-13400,▼,-30
'003380,하림지주,+154,+181,11726,+17700,▲,+2600
'214370,케어젠,+21,+162,78461,+111700,▲,+1700
'348370,엔켐,+25,+160,63931,-48950,▼,-4150
'353810,이지바이오,+246,+155,6289,+7220,▲,+360
'222080,씨아이에스,+168,+151,9007,-12510,▼,-60
'122990,와이솔,+210,+132,6270,+7570,▲,+110
'125490,한라캐스트,+69,+131,19065,+17140,▲,+880
'080220,제주반도체,+44,+130,29829,+44300,▲,+1400
'092070,디엔에프,+69,+118,16998,+19970,▲,+280
'394800,쓰리빌리언,+79,+117,14757,+14740,▲,+60
'160190,하이젠알앤엠,+16,+116,71425,-43600,▼,-10100
'241710,코스메카코리아,+14,+115,81503,+77500,▲,+3700
'053030,바이넥스,+80,+112,14056,+12640,▲,+240
'107640,한중엔시에스,+23,+112,48000,+52000,▲,+300
'475960,토모큐브,+24,+108,45293,+57900,▲,+3100
'219130,타이거일렉,+31,+106,34367,+33900,▲,+1050
'051500,CJ프레시웨이,+33,+89,27089,+33550,▲,+2850
'143240,사람인,+67,+88,13129,+14350,▲,+60
'336570,원텍,+100,+85,8549,+7070,▲,+150
'403870,HPSP,+25,+81,33060,-51200,▼,-500
'096240,크레버스,+63,+76,11995,+11390,▲,+70
'077360,덕산하이메탈,+94,+74,7870,-11860,▼,-470
'179900,유티아이,+31,+67,21766,20550,-,0
'010170,대한광통신,+220,+67,3022,+7440,▲,+50
'478340,나라스페이스테크놀로지,+12,+67,56142,+42900,▲,+300
'086900,메디톡스,+5,+63,124962,+107500,▲,+1800
'078020,LS증권,+109,+57,5258,+8330,▲,+330
'488280,에스투더블유,+22,+50,23013,-15540,▼,-160
'222800,심텍,+9,+47,50273,+62500,▲,+2400
'038290,마크로젠,+28,+44,15899,+16170,▲,+220
'104480,티케이케미칼,+253,+43,1715,+2325,▲,+410
'138080,오이솔루션,+23,+37,16074,+33900,▲,+2300
'309710,아이티켐,+11,+36,32051,-32550,▼,-2600
'086520,에코프로,+5,+34,63488,-150900,▼,-200
'049070,인탑스,+10,+22,22000,+17740,▲,+50
