종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'352480,씨앤씨인터내셔널,-53,-218,40928,-26300,[v],-600
'044490,태웅,-53,-206,38757,+47550,[^],+600
'200670,휴메딕스,-34,-193,56225,-34700,[v],-1100
'023160,태광,-66,-180,27360,-34500,[v],-150
'086520,에코프로,-33,-168,50792,-147500,[v],-1500
'305090,마이크로디지탈,-150,-165,11029,-6150,[v],-300
'107640,한중엔시에스,-42,-156,36834,-51000,[v],-400
'288330,파라택시스코리아,-672,-153,2274,-519,[v],-2
'072990,에이치시티,-134,-148,10990,-4500,[v],-95
'049470,비트플래닛,-486,-143,2935,-691,[v],-14
'124560,태웅로직스,-450,-141,3138,-2790,[v],-135
'323280,태성,-52,-141,26934,-54800,[v],-3200
'036810,에프에스티,-53,-137,25763,-38100,[v],-850
'043200,파루,-1156,-131,1130,+961,[^],+47
'073540,에프알텍,-449,-130,2901,+2700,[^],+40
'376900,로킷헬스케어,-85,-127,14920,+129700,[^],+5700
'358570,지아이이노베이션,-65,-127,19457,-13890,[v],-790
'038500,삼표시멘트,-388,-127,3272,-15160,[v],-1230
'475230,엔알비,-101,-125,12286,-20900,[v],-1100
'357780,솔브레인,-6,-121,202708,-385500,[v],-10500
'377330,이지트로닉스,-223,-115,5180,+3130,[^],+5
'089970,브이엠,-77,-110,14333,-41550,[v],-3150
'309930,조이웍스앤코,-421,-110,2611,-815,[v],-12
'461030,아이엠비디엑스,-107,-108,10088,-6610,[v],-40
'060250,NHN KCP,-81,-105,12955,-16310,[v],-740
'298380,에이비엘바이오,-11,-103,94469,-171600,[v],-8500
'095340,ISC,-15,-97,63160,-247000,[v],-3000
'140860,파크시스템스,-4,-95,264214,-243500,[v],-12000
'458870,씨어스테크놀로지,-16,-95,59645,-52000,[v],-3900
'440110,파두,-61,-94,15502,-49900,[v],-2500
'119830,아이텍,-150,-92,6110,-5960,[v],-380
'209640,와이제이링크,-203,-90,4416,-4485,[v],-180
'251970,펌텍코리아,-14,-89,61989,-46200,[v],-1400
'089010,켐트로닉스,-33,-89,26503,-27300,[v],-900
'073570,리튬포어스,-640,-88,1375,+554,[^],+13
'347700,스피어,-82,-88,10740,-48400,[v],-2500
'054540,삼영엠텍,-77,-87,11384,-10750,[v],-440
'189300,인텔리안테크,-18,-82,45161,-119600,[v],-9500
'417790,트루엔,-92,-82,8843,-7430,[v],-140
'043100,알파AI,-462,-82,1766,-588,[v],-37
'067310,하나마이크론,-60,-81,13513,-29300,[v],-1800
'119850,지엔씨에너지,-24,-80,32657,-31900,[v],-1300
'388610,지에프씨생명과학,-45,-78,17416,-9700,[v],-490
'456160,지투지바이오,-5,-77,153168,-72300,[v],-6500
'257720,실리콘투,-18,-75,42671,-37800,[v],-1000
'213420,덕산네오룩스,-16,-75,47700,-50100,[v],-2900
'476060,온코닉테라퓨틱스,-25,-75,30398,-22900,[v],-150
'023440,제이스코홀딩스,-469,-75,1594,521,-,0
'348150,고바이오랩,-104,-74,7106,-6290,[v],-200
'399720,가온칩스,-16,-74,46992,-61200,[v],-2800
'073110,엘엠에스,-117,-74,6294,5190,-,0
'131400,이브이첨단소재,-318,-71,2222,-1470,[v],-5
'099190,아이센스,-40,-68,17100,-18990,[v],-900
'215600,신라젠,-123,-64,5244,-3995,[v],-5
'419120,산돌,-99,-64,6487,-4095,[v],-15
'067990,도이치모터스,-122,-61,5016,-4485,[v],-15
'092460,한라IMS,-39,-60,15452,-14570,[v],-660
'377450,리파인,-37,-59,16189,+11810,[^],+60
