종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'218410,RFHIC,-66,-147,22117,-81000,[v],-1400
'030530,원익홀딩스,-265,-137,5195,-27800,[v],-1650
'347700,스피어,-143,-135,9390,-48400,[v],-2500
'141080,리가켐바이오,-13,-134,106441,-198700,[v],-14800
'110990,디아이티,-102,-134,13170,-19200,[v],-560
'448710,코츠테크놀로지,-63,-134,21375,-18070,[v],-480
'074600,원익QnC,-72,-128,17739,-30700,[v],-1150
'460870,에스엠씨지,-190,-126,6640,+4470,[^],+630
'095340,ISC,-24,-126,53384,-247000,[v],-3000
'336570,원텍,-110,-121,10974,-6930,[v],-250
'049520,유아이엘,-310,-120,3879,-3780,[v],-40
'411080,샌즈랩,-130,-119,9137,-6010,[v],-220
'240810,원익IPS,-46,-117,25649,-114500,[v],-6500
'023160,태광,-55,-117,21111,-34500,[v],-150
'272110,케이엔제이,-67,-116,17450,-34400,[v],-1250
'228670,레이,-146,-116,7907,-5260,[v],-240
'357780,솔브레인,-6,-109,169435,-385500,[v],-10500
'054950,제이브이엠,-44,-108,24815,-24200,[v],-650
'240550,동방메디컬,-78,-107,13780,-6600,[v],-250
'018000,유니슨,-600,-106,1774,+1514,[^],+114
'051360,토비스,-69,-101,14654,-15360,[v],-440
'101970,우양에이치씨,-67,-100,14984,-12140,[v],-410
'005710,대원산업,-94,-99,10512,-12740,[v],-280
'237690,에스티팜,-12,-96,77213,-150100,[v],-9200
'126340,비나텍,-30,-94,31458,-113000,[v],-8100
'213420,덕산네오룩스,-25,-91,36164,-50100,[v],-2900
'950170,JTC,-179,-89,4946,-4930,[v],-160
'099320,쎄트렉아이,-17,-85,50138,-175900,[v],-12200
'025770,한국정보통신,-85,-85,10017,+7790,[^],+100
'013030,하이록코리아,-28,-84,30536,-35550,[v],-1500
'297890,HB솔루션,-343,-83,2434,-1932,[v],-58
'140860,파크시스템스,-3,-81,281731,-243500,[v],-12000
'041190,우리기술투자,-105,-75,7090,-6290,[v],-220
'049070,인탑스,-45,-73,16347,-16400,[v],-540
'219130,타이거일렉,-50,-70,14010,-28750,[v],-600
'315640,딥노이드,-112,-70,6225,-3465,[v],-105
'038390,레드캡투어,-58,-69,11804,-10230,[v],-230
'377480,마음AI,-27,-68,25171,-14450,[v],-860
'083450,GST,-35,-66,18971,-25900,[v],-1150
'204020,그리티,-161,-66,4081,-1983,[v],-17
'220100,퓨쳐켐,-41,-65,15720,-19220,[v],-680
'148150,세경하이테크,-103,-64,6213,-4310,[v],-140
'310210,보로노이,-7,-64,92283,+318500,[^],+5000
'036930,주성엔지니어링,-20,-63,31715,-64200,[v],-5800
'017890,한국알콜,-61,-60,9835,-10880,[v],-320
'206640,바디텍메드,-36,-54,15020,-11330,[v],-470
'458870,씨어스테크놀로지,-26,-52,20478,-52000,[v],-3900
'039200,오스코텍,-19,-52,27320,-52200,[v],-2100
'044990,에이치엔에스하이텍,-32,-47,14908,-14860,[v],-540
'340810,시선AI,-74,-46,6200,+2610,[^],+35
'389260,대명에너지,-17,-45,27400,+25900,[^],+5900
'131970,두산테스나,-16,-45,28422,-102900,[v],-5400
'338220,뷰노,-20,-39,19726,-16160,[v],-660
'049720,고려신용정보,-37,-39,10487,-10160,[v],-70
'100120,뷰웍스,-18,-39,21654,-27950,[v],-1200
'300080,플리토,-13,-38,30160,-11150,[v],-420
