종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'281740,레이크머티리얼즈,-207,-244,11763,-19720,[v],-780
'263750,펄어비스,-55,-224,40704,+69200,[^],+10400
'033500,동성화인텍,-92,-215,23526,-22050,[v],-1250
'059090,미코,-151,-208,13777,-13050,[v],-530
'310200,애니플러스,-387,-208,5363,-2745,[v],-45
'112290,와이씨켐,-91,-206,22696,-23450,[v],-1000
'031980,피에스케이홀딩스,-58,-201,34664,-98800,[v],-900
'039440,에스티아이,-109,-196,18056,-29600,[v],-1150
'089030,테크윙,-64,-190,29809,-48900,[v],-3100
'049520,유아이엘,-530,-190,3584,-3780,[v],-40
'053030,바이넥스,-114,-186,16304,-11350,[v],-510
'084370,유진테크,-43,-178,40896,-110900,[v],-5900
'052400,코나아이,-28,-171,59956,-53500,[v],-2700
'101970,우양에이치씨,-147,-169,11539,-12140,[v],-410
'194700,노바렉스,-77,-158,20575,-13650,[v],-350
'194480,데브시스터즈,-37,-156,42536,-29250,[v],-3350
'0037T0,KB제32호스팩,-753,-150,1996,-2025,[v],-5
'101490,에스앤에스텍,-35,-150,43095,-80400,[v],-3100
'462350,이노스페이스,-87,-142,16341,-15020,[v],-580
'123330,제닉,-37,-135,36037,-30450,[v],-2150
'092730,네오팜,-85,-129,15217,-17010,[v],-610
'219130,타이거일렉,-100,-127,12661,-28750,[v],-600
'035760,CJ ENM,-18,-126,69386,-58200,[v],-1100
'260970,에스앤디,-9,-126,138693,-54000,[v],-2300
'381620,제닉스로보틱스,-160,-113,7059,-8710,[v],-400
'394800,쓰리빌리언,-151,-105,6945,-13140,[v],-330
'214430,아이쓰리시스템,-11,-103,97638,-91000,[v],-2300
'036830,솔브레인홀딩스,-25,-97,39536,-47600,[v],-1250
'158430,아톤,-94,-93,9944,-6180,[v],-220
'206650,유바이오로직스,-70,-92,13064,-13750,[v],-490
'041830,인바디,-38,-90,23755,-28350,[v],-550
'178320,서진시스템,-39,-88,22670,-42000,[v],-1350
'035900,JYP Ent.,-12,-85,71028,-62400,[v],-1900
'060250,NHN KCP,-57,-84,14796,-16310,[v],-740
'045100,한양이엔지,-40,-74,18457,-31250,[v],-1650
'030520,한글과컴퓨터,-25,-74,29770,-19740,[v],-710
'424960,스마트레이더시스템,-89,-72,8111,-6710,[v],-30
'446840,지슨,-313,-69,2192,-1400,[v],-49
'403870,HPSP,-26,-68,26462,-42900,[v],-2250
'078340,컴투스,-16,-67,41227,-32650,[v],-350
'272290,이녹스첨단소재,-29,-67,22659,-30250,[v],-1950
'064760,티씨케이,-6,-62,101840,-225000,[v],-14000
'179900,유티아이,-25,-61,24165,-16450,[v],-790
'099190,아이센스,-30,-58,19230,-18990,[v],-900
'241790,티이엠씨씨엔에스,-77,-56,7267,+7840,[^],+340
'464440,한국제13호스팩,-259,-55,2120,2085,-,0
'371950,풍원정밀,-49,-53,10708,-13210,[v],-860
'195940,HK이노엔,-12,-52,42313,-50300,[v],-2800
'000250,삼천당제약,-3,-52,165209,+1150000,[^],+39000
'453860,에이에스텍,-29,-50,17506,-14830,[v],-190
'114190,강원에너지,-47,-49,10450,-12470,[v],-370
'119850,지엔씨에너지,-13,-46,34700,-31900,[v],-1300
'082920,비츠로셀,-16,-45,28082,+38050,[^],+3300
'005990,매일홀딩스,-40,-45,11106,-11200,[v],-30
'464680,KB제27호스팩,-220,-44,2020,+2085,[^],+5
'041190,우리기술투자,-43,-44,10040,-6290,[v],-220
'067310,하나마이크론,-37,-43,11462,-29300,[v],-1800
'136150,원일티엔아이,-16,-43,26614,-17730,[v],-440
'402490,그린리소스,-30,-41,13550,+15720,[^],+310
'484130,하나34호스팩,-190,-39,2065,-2075,[v],-15
'023760,한국캐피탈,-424,-37,877,-938,[v],-29
'189300,인텔리안테크,-7,-36,48906,-119600,[v],-9500
