종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'323280,태성,-73,-272,37440,+69800,▲,+400
'161580,필옵틱스,-62,-269,43489,-39050,▼,-1050
'101160,월덱스,-112,-258,23117,+31200,▲,+150
'086390,유니테스트,-173,-255,14716,+19460,▲,+1140
'137400,피엔티,-58,-250,42794,+47750,▲,+1000
'380550,뉴로핏,-110,-249,22638,-22600,▼,-350
'230240,에치에프알,-156,-248,15937,+27000,▲,+1500
'420770,기가비스,-71,-229,32184,+78700,▲,+300
'251370,와이엠티,-172,-203,11790,+12800,▲,+400
'448710,코츠테크놀로지,-114,-197,17329,-19170,▼,-380
'114810,한솔아이원스,-122,-175,14379,-15260,▼,-340
'053800,안랩,-29,-173,59840,+61800,▲,+500
'086450,동국제약,-92,-166,18176,+18800,▲,+900
'098460,고영,-82,-158,19137,-29050,▼,-650
'171090,선익시스템,-32,-155,48770,-102400,▼,-1100
'270660,에브리봇,-83,-154,18470,-18430,▼,-30
'230360,에코마케팅,-131,-147,11248,+15900,▲,+10
'028300,HLB,-29,-142,49400,+51300,▲,+900
'222080,씨아이에스,-193,-138,7121,-12510,▼,-60
'056190,에스에프에이,-58,-136,23388,+29650,▲,+950
'042000,카페24,-41,-134,32832,+29600,▲,+400
'131290,티에스이,-23,-124,53177,-121400,▼,-3400
'036540,SFA반도체,-282,-120,4261,+7100,▲,+30
'200710,에이디테크놀로지,-51,-111,21862,+47250,▲,+650
'399720,가온칩스,-22,-104,47052,+66000,▲,+600
'101360,에코앤드림,-44,-102,23166,+17340,▲,+40
'458870,씨어스테크놀로지,-8,-97,122495,-184800,▼,-4200
'290650,엘앤씨바이오,-19,-94,49419,+75700,▲,+300
'078160,메디포스트,-59,-93,15770,-22200,▼,-1000
'215000,골프존,-15,-92,60540,+49100,▲,+900
'489460,바이오비쥬,-74,-88,11970,+8860,▲,+230
'308430,셀비온,-45,-86,19055,+30450,▲,+3600
'338840,와이바이오로직스,-34,-85,25443,-34600,▼,-1000
'484590,삼양컴텍,-59,-84,14261,-12490,▼,-230
'041190,우리기술투자,-93,-81,8664,-6770,▼,-30
'437730,삼현,-29,-80,28172,-55400,▼,-600
'023160,태광,-32,-79,24588,+35200,▲,+6300
'122640,예스티,-45,-76,16782,+28300,▲,+3650
'043370,피에이치에이,-67,-76,11331,+12640,▲,+60
'0008Z0,에스엔시스,-21,-74,34486,+30300,▲,+400
'035760,CJ ENM,-11,-72,65481,+62500,▲,+900
'475400,씨메스,-23,-68,29129,-35350,▼,-850
'240550,동방메디컬,-73,-61,8402,+6910,▲,+170
'215200,메가스터디교육,-14,-61,44108,+48000,▲,+2050
'036830,솔브레인홀딩스,-14,-55,40592,+52300,▲,+600
'089010,켐트로닉스,-17,-52,30946,+30300,▲,+700
'456070,이엔셀,-40,-51,12679,+15290,▲,+240
'119610,인터로조,-31,-51,16131,+18970,▲,+580
'236200,슈프리마,-14,-46,32299,-51100,▼,-400
'035810,이지홀딩스,-105,-44,4218,+5950,▲,+80
'082920,비츠로셀,-14,-39,27430,-29100,▼,-1850
'095660,네오위즈,-15,-39,25207,25250,-,0
'140410,메지온,-5,-39,71400,+91600,▲,+100
'263750,펄어비스,-9,-37,39100,-41100,▼,-4900
