종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'094970,제이엠티,-804,-179,2230,+3200,[^],+250
'950170,JTC,-261,-176,6750,-4930,[v],-160
'445680,큐리옥스바이오시스템즈,-42,-171,40555,-110500,[v],-2700
'200710,에이디테크놀로지,-84,-161,19227,-53600,[v],-4200
'062970,한국첨단소재,-432,-161,3719,-2875,[v],-185
'218410,RFHIC,-58,-160,27650,-81000,[v],-1400
'119830,아이텍,-264,-160,6066,-5960,[v],-380
'323280,태성,-59,-159,26722,-54800,[v],-3200
'086520,에코프로,-35,-155,44896,-147500,[v],-1500
'170920,엘티씨,-124,-154,12387,-31900,[v],-2050
'041020,폴라리스오피스,-237,-149,6310,-4445,[v],-200
'036930,주성엔지니어링,-46,-143,30878,-64200,[v],-5800
'475430,키스트론,-234,-138,5924,-4320,[v],-40
'054800,아이디스홀딩스,-129,-138,10653,-16030,[v],-230
'171090,선익시스템,-37,-131,35442,-86900,[v],-5900
'136150,원일티엔아이,-48,-131,27237,-17730,[v],-440
'057680,티사이언티픽,-1039,-131,1257,-614,[v],-1
'418470,KT밀리의서재,-77,-130,16819,-12960,[v],-490
'023910,대한약품,-40,-125,30962,-28700,[v],-300
'007390,네이처셀,-44,-124,28317,-17810,[v],-470
'293490,카카오게임즈,-67,-124,18523,-12260,[v],-940
'126700,하이비젼시스템,-85,-123,14451,-16000,[v],-1160
'125020,티씨머티리얼즈,-182,-111,6104,-4665,[v],-150
'388720,유일로보틱스,-15,-111,75102,-89900,[v],-3000
'036620,감성코퍼레이션,-170,-108,6372,-5340,[v],-440
'033100,제룡전기,-26,-108,41611,-45600,[v],-1450
'251970,펌텍코리아,-16,-96,59021,-46200,[v],-1400
'140860,파크시스템스,-3,-95,290488,-243500,[v],-12000
'098460,고영,-60,-94,15693,-26050,[v],-1250
'078340,컴투스,-23,-93,40488,-32650,[v],-350
'061250,화일약품,-760,-92,1207,-1025,[v],-4
'163730,핑거,-72,-90,12454,-9650,[v],-320
'294570,쿠콘,-30,-88,28920,-28050,[v],-900
'319400,현대무벡스,-155,-85,5500,-25100,[v],-700
'388610,지에프씨생명과학,-28,-85,29893,-9700,[v],-490
'090710,휴림로봇,-246,-80,3268,-12140,[v],-780
'058970,엠로,-16,-79,50111,-27800,[v],-800
'378340,필에너지,-61,-77,12714,+14550,[^],+50
'355150,코스텍시스,-58,-76,13153,-22050,[v],-1250
'011560,세보엠이씨,-57,-71,12378,-17900,[v],-110
'063080,컴투스홀딩스,-25,-69,27279,-17310,[v],-690
'084370,유진테크,-18,-69,37543,-110900,[v],-5900
'380540,옵티코어,-370,-68,1831,4225,-,0
'435570,에르코스,-31,-67,21611,-9720,[v],-280
'025980,아난티,-59,-65,11007,-6690,[v],-330
'064800,포니링크,-557,-65,1164,+735,[^],+14
'373200,엑스플러스,-879,-62,710,-769,[v],-3
'471820,셀로맥스사이언스,-126,-62,4919,5020,-,0
'222800,심텍,-28,-62,22147,-52200,[v],-4000
'215200,메가스터디교육,-12,-61,50108,+48500,[^],+750
'044480,빌리언스,-2031,-61,298,-314,[v],-7
'069540,빛과전자,-388,-60,1535,-3080,[v],-60
'247540,에코프로비엠,-6,-59,100550,+205000,[^],+2500
'196300,HLB펩,-66,-57,8601,+7260,[^],+50
'168360,펨트론,-43,-57,13375,-19330,[v],-970
'452450,피아이이,-62,-57,9187,-5010,[v],-180
'315640,딥노이드,-94,-57,6017,-3465,[v],-105
'035890,서희건설,-308,-56,1817,1623,-,0
'064550,바이오니아,-39,-56,14195,-11390,[v],-610
'086890,이수앱지스,-99,-54,5403,-4665,[v],-145
