종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'432720,퀄리타스반도체,+75,+136,18171,+14350,▲,+610
'140860,파크시스템스,+6,+132,232772,-272500,▼,-5000
'115180,큐리언트,+69,+131,18953,-44750,▼,-300
'042520,한스바이오메드,+72,+125,17336,-52900,▼,-2800
'083650,비에이치아이,+19,+117,62137,+109800,▲,+5500
'172670,에이엘티,+104,+108,10416,-12030,▼,-70
'950170,JTC,+157,+104,6609,+5310,▲,+200
'104830,원익머트리얼즈,+30,+100,33645,-42500,▼,-700
'318060,그래피,+120,+100,8321,+50900,▲,+4700
'068760,셀트리온제약,+18,+96,52581,+60800,▲,+600
'000250,삼천당제약,+4,+88,206909,+900000,▲,+105000
'083450,GST,+35,+88,25222,30000,-,0
'309710,아이티켐,+25,+82,33469,-32550,▼,-2600
'099320,쎄트렉아이,+11,+74,68142,-177800,▼,-8400
'476040,오가노이드사이언스,+19,+69,36503,+27200,▲,+950
'252990,샘씨엔에스,+91,+68,7514,+10470,▲,+30
'403870,HPSP,+17,+65,38742,-51200,▼,-500
'212710,아이에스티이,+43,+59,13667,+7970,▲,+30
'226590,엠디바이스,+30,+52,17551,-36200,▼,-50
'417500,제이아이테크,+147,+50,3434,-5910,▼,-10
'065660,안트로젠,+20,+49,24474,-42400,▼,-1500
'425420,티에프이,+10,+49,46865,+65900,▲,+5200
'347700,스피어,+41,+47,11267,-45250,▼,-600
'036560,KZ정밀,+23,+43,18483,+13270,▲,+130
'013030,하이록코리아,+12,+43,36109,+37700,▲,+2400
'090850,현대이지웰,+70,+41,5821,+6370,▲,+110
'475660,에스켐,+55,+40,7263,+5590,▲,+160
'053610,프로텍,+12,+39,32430,-57700,▼,-1400
'036930,주성엔지니어링,+13,+38,30646,+72800,▲,+11800
'078600,대주전자재료,+6,+38,68438,+127500,▲,+7800
'456160,지투지바이오,+2,+37,205445,+88700,▲,+1800
'053080,케이엔솔,+30,+37,12337,+11880,▲,+100
'059090,미코,+20,+32,15936,+15080,▲,+510
'089890,코세스,+15,+31,20995,-25550,▼,-1250
'041830,인바디,+10,+30,30491,+29650,▲,+1000
'085670,뉴프렉스,+54,+30,5518,+5710,▲,+360
'199820,제일일렉트릭,+27,+30,10842,+11840,▲,+330
'251120,바이오에프디엔씨,+17,+29,16797,+13880,▲,+480
'024800,유성티엔에스,+121,+29,2355,+4065,▲,+330
'023600,삼보판지,+30,+28,9361,+9830,▲,+210
'033100,제룡전기,+8,+28,35714,+49950,▲,+1350
'484120,도우인시스,+8,+24,28404,+22200,▲,+450
'166090,하나머티리얼즈,+5,+23,42255,+62000,▲,+2900
'017480,삼현철강,+50,+23,4594,+4545,▲,+95
'0072Z0,KB제33호스팩,+113,+22,1982,2010,-,0
'388720,유일로보틱스,+3,+22,78493,-100200,▼,-700
'064760,티씨케이,+1,+21,178059,+253500,▲,+11000
'112290,와이씨켐,+8,+18,23309,-26650,▼,-150
'0041J0,엘에스스팩1호,+86,+17,2001,+2025,▲,+5
'297090,씨에스베어링,+25,+17,6845,+8620,▲,+740
'389260,대명에너지,+7,+15,21706,+23450,▲,+2750
'131030,옵투스제약,+22,+15,6715,+11910,▲,+1610
'294570,쿠콘,+4,+14,37795,+30950,▲,+1350
'045390,대아티아이,+31,+14,4565,+4225,▲,+100
'405100,큐알티,+8,+13,17113,-17960,▼,-340
