종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'115180,큐리언트,+993,+1195,12035,-38050,[v],-2450
'009520,포스코엠텍,+1026,+1194,11634,+17720,[^],+400
'096530,씨젠,+353,+1192,33743,-22500,[v],-850
'393970,대진첨단소재,+1250,+1189,9510,2825,-,0
'399720,가온칩스,+261,+1178,45188,-61200,[v],-2800
'124500,아이티센글로벌,+357,+1171,32785,-46500,[v],-400
'220100,퓨쳐켐,+699,+1113,15916,-19220,[v],-680
'234340,헥토파이낸셜,+393,+1092,27759,-24650,[v],-1900
'107640,한중엔시에스,+418,+1081,25867,-51000,[v],-400
'203650,드림시큐리티,+2563,+1048,4088,-1620,[v],-60
'099320,쎄트렉아이,+211,+1042,49464,-175900,[v],-12200
'240810,원익IPS,+378,+998,26397,-114500,[v],-6500
'051980,중앙첨단소재,+4328,+985,2276,-1490,[v],-61
'432720,퀄리타스반도체,+687,+982,14296,-14920,[v],-550
'441270,파인엠텍,+1697,+978,5763,-10030,[v],-430
'018290,브이티,+305,+950,31102,-15210,[v],-520
'131290,티에스이,+237,+935,39378,+111100,[^],+800
'178320,서진시스템,+426,+933,21896,-42000,[v],-1350
'036810,에프에스티,+546,+931,17037,-38100,[v],-850
'059090,미코,+618,+930,15064,-13050,[v],-530
'110990,디아이티,+660,+914,13849,-19200,[v],-560
'163280,에어레인,+443,+905,20456,+6210,[^],+130
'322180,LS티라유텍,+1457,+896,6151,-7000,[v],-280
'102120,어보브반도체,+738,+894,12117,-10760,[v],-460
'255220,SG,+3839,+890,2319,-2660,[v],-45
'317330,덕산테코피아,+540,+883,16357,+18820,[^],+2940
'161580,필옵틱스,+216,+866,40124,-38200,[v],-1300
'277810,레인보우로보틱스,+31,+861,276926,-544000,[v],-23000
'377030,비트맥스,+1194,+841,7046,-700,[v],-15
'200670,휴메딕스,+152,+840,55178,-34700,[v],-1100
'416180,신성에스티,+256,+835,32670,-33650,[v],-100
'131970,두산테스나,+290,+832,28652,-102900,[v],-5400
'091120,이엠텍,+766,+812,10609,-6600,[v],-200
'095500,미래나노텍,+972,+809,8327,+9100,[^],+60
'144510,지씨셀,+387,+808,20856,-24250,[v],-1200
'085660,차바이오텍,+725,+802,11056,-18530,[v],-1150
'081180,쎄크,+659,+794,12055,-11340,[v],-420
'035900,JYP Ent.,+100,+792,79390,-62400,[v],-1900
'452430,사피엔반도체,+296,+756,25506,-30950,[v],-1900
