종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'036200,유니셈,+1635,+1569,9594,+10180,▲,+130
'251970,펌텍코리아,+291,+1551,53382,+47350,▲,+1750
'264850,이랜시스,+2532,+1549,6117,+6390,▲,+40
'039030,이오테크닉스,+55,+1544,278938,+425000,▲,+12500
'056080,유진로봇,+1154,+1478,12805,+28900,▲,+300
'321550,티움바이오,+2324,+1474,6343,+10070,▲,+1520
'347700,스피어,+1748,+1454,8315,-45250,▼,-600
'095610,테스,+370,+1428,38630,-65500,▼,-600
'476060,온코닉테라퓨틱스,+824,+1392,16900,-23900,▼,-1200
'437730,삼현,+275,+1373,49891,-55400,▼,-600
'094940,푸른기술,+1606,+1343,8362,+10020,▲,+70
'376300,디어유,+410,+1332,32443,+35950,▲,+200
'126340,비나텍,+175,+1269,72358,+143700,▲,+4300
'092730,네오팜,+623,+1255,20145,+17800,▲,+150
'100790,미래에셋벤처투자,+1119,+1182,10570,-22300,▼,-550
'475960,토모큐브,+209,+1177,56386,+57900,▲,+3100
'213420,덕산네오룩스,+275,+1135,41198,+47700,▲,+3200
'204270,제이앤티씨,+604,+1127,18646,+18010,▲,+80
'042520,한스바이오메드,+433,+1122,25946,-52900,▼,-2800
'214150,클래시스,+203,+1116,54993,+53700,▲,+1200
'473980,노머스,+531,+1080,20323,+19100,▲,+1240
'036930,주성엔지니어링,+372,+1078,28997,+72800,▲,+11800
'394800,쓰리빌리언,+692,+1073,15506,+14740,▲,+60
'278280,천보,+177,+1066,60059,+47300,▲,+300
'028300,HLB,+213,+1056,49459,+51300,▲,+900
'064760,티씨케이,+70,+1028,146865,+253500,▲,+11000
'074600,원익QnC,+461,+974,21130,+34300,▲,+550
'009520,포스코엠텍,+588,+972,16530,-17730,▼,-10
'140670,알에스오토메이션,+703,+969,13792,-17980,▼,-180
'099750,이지케어텍,+411,+931,22643,+9020,▲,+290
'033640,네패스,+522,+912,17481,+21050,▲,+3070
'059090,미코,+652,+905,13869,+15080,▲,+510
'365340,성일하이텍,+204,+896,43987,+59300,▲,+1500
'025320,시노펙스,+1247,+871,6988,-5990,▼,-80
'232680,라온로보틱스,+995,+864,8686,15880,-,0
'460940,피앤에스로보틱스,+674,+857,12706,+8380,▲,+30
'468530,프로티나,+105,+856,81815,-80500,▼,-1300
'348340,뉴로메카,+274,+853,31097,-67000,▼,-2700
'464080,에스오에스랩,+720,+849,11803,+17120,▲,+440
'083450,GST,+318,+814,25591,30000,-,0
'222080,씨아이에스,+1048,+801,7643,-12510,▼,-60
'304100,솔트룩스,+256,+795,31028,-23300,▼,-300
'272290,이녹스첨단소재,+313,+784,25013,+33250,▲,+1900
