종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'122870,와이지엔터테인먼트,+31,+304,99282,+60200,▲,+100
'425040,티이엠씨,+295,+271,9214,-10880,▼,-1010
'272290,이녹스첨단소재,+104,+263,25417,+33250,▲,+1900
'290650,엘앤씨바이오,+44,+253,57030,+75700,▲,+300
'160190,하이젠알앤엠,+51,+247,48324,-43600,▼,-10100
'079370,제우스,+154,+246,16014,-17500,▼,-360
'243840,신흥에스이씨,+500,+243,4860,+6480,▲,+280
'234340,헥토파이낸셜,+134,+242,18061,+40000,▲,+1450
'018290,브이티,+77,+234,30482,+15930,▲,+1280
'092070,디엔에프,+148,+230,15577,+19970,▲,+280
'253840,수젠텍,+300,+217,7250,+5000,▲,+105
'064290,인텍플러스,+115,+214,18604,-17180,▼,-770
'322310,오로스테크놀로지,+75,+211,28301,+33050,▲,+50
'251970,펌텍코리아,+32,+203,62890,+47350,▲,+1750
'131290,티에스이,+42,+200,48180,-121400,▼,-3400
'095660,네오위즈,+69,+189,27316,25250,-,0
'348210,넥스틴,+35,+179,51365,-79800,▼,-200
'092730,네오팜,+92,+168,18253,+17800,▲,+150
'474650,링크솔루션,+80,+160,20125,+62000,▲,+200
'095340,ISC,+19,+151,78864,+245000,▲,+500
'170920,엘티씨,+71,+146,20435,-34000,▼,-100
'059090,미코,+86,+139,16216,+15080,▲,+510
'455900,엔젤로보틱스,+50,+135,27060,+27700,▲,+150
'036830,솔브레인홀딩스,+30,+132,43957,+52300,▲,+600
'058970,엠로,+31,+132,41967,-30550,▼,-200
'397030,에이프릴바이오,+43,+117,27345,+64800,▲,+2300
'200710,에이디테크놀로지,+41,+111,27080,+47250,▲,+650
'125490,한라캐스트,+164,+111,6792,+17140,▲,+880
'399720,가온칩스,+21,+106,51453,+66000,▲,+600
'092460,한라IMS,+62,+96,15571,+16080,▲,+160
'098070,한텍,+21,+93,44583,+47550,▲,+2950
'290550,디케이티,+100,+93,9300,+21800,▲,+2310
'131970,두산테스나,+22,+93,41710,+99900,▲,+8000
'140410,메지온,+14,+86,62734,+91600,▲,+100
'218410,RFHIC,+26,+82,32092,+81600,▲,+2900
'035760,CJ ENM,+9,+75,80188,+62500,▲,+900
'305090,마이크로디지탈,+65,+71,10819,+6800,▲,+50
'010170,대한광통신,+449,+68,1515,+7440,▲,+50
'086450,동국제약,+30,+58,19268,+18800,▲,+900
'100790,미래에셋벤처투자,+72,+57,7890,-22300,▼,-550
'031330,에스에이엠티,+160,+54,3365,-5310,▼,-10
'200470,에이팩트,+100,+48,4791,+8650,▲,+710
'065680,우주일렉트로,+9,+40,42249,-29250,▼,-750
'481070,에이유브랜즈,+16,+39,23610,+18290,▲,+250
'059270,해성에어로보틱스,+50,+35,7030,+10980,▲,+110
'035900,JYP Ent.,+4,+30,77380,-66800,▼,-100
'241790,티이엠씨씨엔에스,+24,+20,8344,-7620,▼,-280
'356860,티엘비,+4,+20,46723,-77400,▼,-2400
'225570,넥슨게임즈,+12,+18,14565,+11070,▲,+150
'049470,비트플래닛,+50,+16,3269,+765,▲,+85
'424960,스마트레이더시스템,+15,+14,9297,-7200,▼,-80
'006730,서부T&D,+7,+8,10839,14840,-,0
'484590,삼양컴텍,+4,+8,19442,-12490,▼,-230
'025880,케이씨피드,+3,+1,2810,+3015,▲,+60
