종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'069960,현대백화점,+151,+898,59685,-79700,[v],-4800
'002790,아모레퍼시픽홀딩스,+377,+873,23129,-28500,[v],-850
'052690,한전기술,+126,+849,67196,-154800,[v],-2200
'005830,DB손해보험,+87,+809,92642,-165300,[v],-7600
'006800,미래에셋증권,+665,+796,11968,-63300,[v],-3800
'103140,풍산,+128,+756,58811,-89700,[v],-2000
'192820,코스맥스,+42,+736,175537,-192100,[v],-12900
'009450,경동나비엔,+92,+703,76480,-60200,[v],-1900
'475150,SK이터닉스,+422,+690,16368,+57100,[^],+4700
'001720,신영증권,+75,+686,92037,-192600,[v],-13400
'005940,NH투자증권,+412,+628,15239,-31150,[v],-3100
'032830,삼성생명,+71,+610,85635,-219500,[v],-3500
'161390,한국타이어앤테크놀로지,+144,+592,41084,-55000,[v],-3000
'002380,KCC,+23,+585,253092,-502000,[v],-23000
'300720,한일시멘트,+290,+529,18202,-16460,[v],-70
'034230,파라다이스,+416,+513,12344,-16590,[v],-1240
'031210,서울보증보험,+139,+496,35628,-53000,[v],-800
'009830,한화솔루션,+169,+492,29158,+36000,[^],+350
'307950,현대오토에버,+38,+476,125474,-375500,[v],-18500
'071050,한국금융지주,+55,+454,82838,-210000,[v],-10000
'082740,한화엔진,+158,+437,27679,-44550,[v],-2100
'001120,LX인터내셔널,+161,+429,26582,+46750,[^],+350
'001680,대상,+176,+428,24361,-20050,[v],-950
'010140,삼성중공업,+286,+425,14836,-24650,[v],-1350
'036460,한국가스공사,+111,+424,38378,-35150,[v],-250
'278470,에이피알,+54,+413,76598,+328000,[^],+1000
'484870,엠앤씨솔루션,+39,+398,103192,-99100,[v],-4100
'008770,호텔신라,+82,+360,44036,-45050,[v],-2400
'004170,신세계,+22,+356,158742,-309500,[v],-27500
'021240,코웨이,+39,+341,86853,-73100,[v],-400
'053690,한미글로벌,+204,+331,16203,+30500,[^],+4400
'336260,두산퓨얼셀,+216,+325,15033,-36000,[v],-2150
'016880,웅진,+1782,+316,1771,+2730,[^],+10
'285130,SK케미칼,+75,+303,40473,-52700,[v],-2300
'114090,GKL,+241,+293,12165,-11580,[v],-300
'192080,더블유게임즈,+48,+274,56688,-49900,[v],-600
'089860,롯데렌탈,+93,+273,29493,-30950,[v],-1650
'005610,SPC삼립,+42,+267,63398,-50200,[v],-600
'047040,대우건설,+729,+264,3615,+17340,[^],+80
'071970,HD현대마린엔진,+68,+255,37566,-71100,[v],-5600
'180640,한진칼,+31,+249,80196,-111600,[v],-5600
'00680K,미래에셋증권2우B,+500,+243,4869,-19340,[v],-1160
'057050,현대홈쇼핑,+48,+239,49705,-80200,[v],-1000
'489790,한화비전,+38,+229,59727,-76300,[v],-4200
'004990,롯데지주,+98,+223,22835,-28750,[v],-2200
'100840,SNT에너지,+57,+216,37926,+50900,[^],+2700
'006040,동원산업,+51,+214,42164,-38750,[v],-1250
'361610,SK아이이테크놀로지,+94,+212,22597,+22200,[^],+550
'003490,대한항공,+101,+212,20993,-24550,[v],-750
'111770,영원무역,+45,+211,47272,-80300,[v],-1500
'006220,제주은행,+160,+173,10791,-12300,[v],-510
'079550,LIG넥스원,+5,+166,333090,-675000,[v],-60000
'139480,이마트,+17,+155,90273,-97700,[v],-2300
