종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'041440,현대에버다임,+119,+110,9254,+8620,▲,+530
'304100,솔트룩스,+41,+109,26778,-23300,▼,-300
'052460,아이크래프트,+273,+107,3925,+3500,▲,+165
'478340,나라스페이스테크놀로지,+21,+105,51096,+42900,▲,+300
'381620,제닉스로보틱스,+85,+104,12272,+10040,▲,+10
'049430,코메론,+66,+102,15487,+18610,▲,+280
'019010,베뉴지,+230,+100,4344,+4990,▲,+155
'025980,아난티,+114,+100,8706,+7450,▲,+80
'033500,동성화인텍,+36,+99,27943,+26650,▲,+400
'140670,알에스오토메이션,+40,+99,24406,-17980,▼,-180
'452430,사피엔반도체,+26,+95,37122,-34900,▼,-1150
'332570,PS일렉트로닉스,+145,+94,6445,+5370,▲,+260
'365330,에스와이스틸텍,+229,+92,4039,+3710,▲,+310
'039840,디오,+49,+91,18567,+15760,▲,+290
'318160,셀바이오휴먼텍,+110,+88,7992,-7200,▼,-20
'474650,링크솔루션,+12,+88,76315,+62000,▲,+200
