종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078600,대주전자재료,+37,+483,130757,-128300,[v],-1900
'251370,와이엠티,+300,+474,15793,-15710,[v],-840
'327260,RF머트리얼즈,+69,+466,67619,+70000,[^],+2000
'321550,티움바이오,+342,+423,12371,-12370,[v],-210
'005290,동진쎄미켐,+89,+395,44324,-44200,[v],-2300
'098120,마이크로컨텍솔,+142,+383,27053,+27400,[^],+150
'290550,디케이티,+201,+368,18329,-18200,[v],-660
'087010,펩트론,+12,+351,296370,-297000,[v],-6000
'086450,동국제약,+149,+344,23160,+22900,[^],+600
'043260,성호전자,+80,+339,42624,-42250,[v],-3850
'003380,하림지주,+239,+337,14089,-13810,[v],-1040
'490470,세미파이브,+135,+336,24918,-24600,[v],-2750
'247540,에코프로비엠,+15,+300,203903,+203000,[^],+500
'297090,씨에스베어링,+366,+298,8150,+8180,[^],+350
'376270,HEM파마,+37,+284,75922,-77900,[v],-100
'131290,티에스이,+24,+274,114083,+112000,[^],+1700
'104830,원익머트리얼즈,+65,+271,41446,-41250,[v],-750
'078160,메디포스트,+111,+256,23074,-23250,[v],-1150
'122640,예스티,+124,+247,19996,-20000,[v],-800
'393890,더블유씨피,+175,+244,13928,+13800,[^],+310
'437730,삼현,+50,+234,46760,-46500,[v],-3300
'068930,디지털대성,+265,+231,8697,-8600,[v],-350
'042600,새로닉스,+144,+226,15648,+15440,[^],+1190
'126340,비나텍,+19,+218,112280,-111400,[v],-9700
'319400,현대무벡스,+86,+210,24543,-24900,[v],-900
'044490,태웅,+43,+199,46014,+47250,[^],+300
'389650,넥스트바이오메디컬,+25,+189,74249,-74200,[v],-5100
'051500,CJ프레시웨이,+60,+183,30529,-30700,[v],-200
'251970,펌텍코리아,+38,+175,46619,-46250,[v],-1350
'340570,티앤엘,+34,+168,50132,-49800,[v],-2600
'357580,아모센스,+94,+167,17840,-18410,[v],-920
'091580,상신이디피,+93,+166,17874,-17800,[v],-790
'028300,HLB,+28,+153,53897,+53900,[^],+600
'114810,한솔아이원스,+113,+153,13508,-13490,[v],-510
'475230,엔알비,+71,+150,21033,-20900,[v],-1100
'084110,휴온스글로벌,+22,+149,68162,-67900,[v],-2500
'382800,지앤비에스 에코,+260,+148,5692,+5620,[^],+150
'460870,에스엠씨지,+326,+144,4414,+4470,[^],+630
'458870,씨어스테크놀로지,+26,+137,52082,-52000,[v],-3900
'475580,에이럭스,+92,+133,14427,+14230,[^],+230
'041830,인바디,+47,+133,28097,-28400,[v],-500
'093520,매커스,+44,+110,24823,+24700,[^],+1400
'310200,애니플러스,+400,+109,2736,-2745,[v],-45
'458610,한국제12호스팩,+500,+105,2095,2090,-,0
'160980,싸이맥스,+40,+102,25276,-24800,[v],-800
'0007C0,아크릴,+31,+100,31818,-31500,[v],-2750
'243840,신흥에스이씨,+132,+98,7475,-7450,[v],-30
'024850,HLB이노베이션,+180,+84,4689,-4680,[v],-155
'425420,티에프이,+13,+84,63437,-63200,[v],-5800
'448900,한국피아이엠,+8,+82,108001,-106800,[v],-14200
'049430,코메론,+40,+82,20442,+20000,[^],+1760
'086670,비엠티,+53,+78,14704,-14600,[v],-890
'102710,이엔에프테크놀로지,+16,+76,48558,-48300,[v],-2300
'478340,나라스페이스테크놀로지,+17,+75,45077,+46200,[^],+700
'200470,에이팩트,+103,+74,7108,-7090,[v],-530
'322310,오로스테크놀로지,+22,+67,29910,-29400,[v],-1850
'090360,로보스타,+12,+66,56660,-56900,[v],-2800
'260970,에스앤디,+12,+63,53487,-54000,[v],-2300
'124500,아이티센글로벌,+12,+57,46483,-46250,[v],-650
'170920,엘티씨,+18,+57,31607,-31900,[v],-2050
'340450,지씨지놈,+69,+56,8159,-7970,[v],-190
'348340,뉴로메카,+9,+54,62683,-62500,[v],-3800
'214150,클래시스,+10,+53,52820,-52500,[v],-1500
'457630,대신밸런스제16호스팩,+200,+42,2100,2100,-,0
'290740,액트로,+22,+41,18753,-18590,[v],-780
