종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'304360,에스바이오메딕스,+48,+99,20728,-32500,[v],-1050
'256840,한국비엔씨,+169,+88,5179,-3790,[v],-125
'032820,우리기술,+206,+87,4243,-21600,[v],-1800
'018000,유니슨,+572,+87,1522,+1514,[^],+114
'439580,블루엠텍,+174,+86,4920,-3400,[v],-135
'263700,케어랩스,+245,+85,3467,-2320,[v],-70
'437730,삼현,+58,+83,14279,-46450,[v],-3350
'481070,에이유브랜즈,+33,+83,25015,-17180,[v],-720
'204270,제이앤티씨,+43,+80,18733,-16500,[v],-470
'060250,NHN KCP,+66,+79,12118,-16310,[v],-740
'222800,심텍,+34,+79,23254,-52200,[v],-4000
'900290,GRT,+287,+79,2754,-5400,[v],-30
'090850,현대이지웰,+120,+79,6587,-6140,[v],-120
'092070,디엔에프,+64,+78,12220,-19120,[v],-1280
'214260,라파스,+46,+77,16591,-9960,[v],-250
'040300,YTN,+250,+75,3023,-3075,[v],-55
'200350,아티스트스튜디오,+43,+75,17415,-4570,[v],-160
'314930,바이오다인,+47,+75,15741,-12200,[v],-370
'370090,퓨런티어,+40,+74,18531,-12390,[v],-450
'445680,큐리옥스바이오시스템즈,+21,+71,33520,-110500,[v],-2700
'053050,지에스이,+198,+68,3442,+2810,[^],+20
'096350,대창솔루션,+1254,+68,543,-3150,[v],-135
'475400,씨메스,+27,+68,24868,-29900,[v],-1500
'033100,제룡전기,+17,+67,40550,-45600,[v],-1450
'140860,파크시스템스,+2,+64,285301,-243500,[v],-12000
'045390,대아티아이,+118,+63,5374,-3945,[v],-175
'357780,솔브레인,+4,+63,173438,-385500,[v],-10500
'308430,셀비온,+31,+61,19786,+31700,[^],+500
'310210,보로노이,+6,+59,98387,+318500,[^],+5000
'290650,엘앤씨바이오,+20,+58,28772,-68700,[v],-4700
'069510,에스텍,+31,+58,18615,-14770,[v],-360
'475960,토모큐브,+20,+55,27430,-55200,[v],-2400
'456010,아이씨티케이,+34,+54,15943,-14080,[v],-1270
'290660,네오펙트,+381,+53,1387,-1165,[v],-131
'452430,사피엔반도체,+22,+53,23908,-30950,[v],-1900
'036220,오상헬스케어,+25,+53,21415,-8880,[v],-460
'136150,원일티엔아이,+18,+51,28050,-17730,[v],-440
