종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'053030,바이넥스,-19,-32,16639,-11350,[v],-510
'099410,동방선기,-65,-32,4852,-4790,[v],-230
'481070,에이유브랜즈,-14,-30,21454,-17180,[v],-720
'142760,모아라이프플러스,-200,-28,1422,+950,[^],+2
'382900,범한퓨얼셀,-11,-28,25524,-27100,[v],-1050
'069080,웹젠,-20,-27,13800,-12220,[v],-220
'005710,대원산업,-21,-24,11510,-12740,[v],-280
'348370,엔켐,-3,-22,70843,-40950,[v],-1750
'236200,슈프리마,-7,-21,31237,-46050,[v],-2950
'219130,타이거일렉,-11,-20,17816,-28750,[v],-600
'189300,인텔리안테크,-4,-19,45005,-119600,[v],-9500
'322510,제이엘케이,-31,-19,5973,+7270,[^],+20
'098120,마이크로컨텍솔,-11,-18,15954,+27400,[^],+150
'078600,대주전자재료,-3,-17,67412,+130300,[^],+100
'348210,넥스틴,-4,-16,41057,-69200,[v],-3800
