종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'241710,코스메카코리아,+8,+57,72272,+77500,▲,+3700
'112290,와이씨켐,+23,+53,22637,-26650,▼,-150
'060280,큐렉소,+58,+52,9056,-15230,▼,-290
'065660,안트로젠,+20,+51,25454,-42400,▼,-1500
'263020,디케이앤디,+160,+51,3176,+3160,▲,+85
'289930,웨이비스,+60,+50,8374,-18690,▼,-1210
'214370,케어젠,+8,+50,63228,+111700,▲,+1700
'467930,IBKS제23호스팩,+223,+49,2184,+2150,▲,+5
'458870,씨어스테크놀로지,+7,+45,67120,-184800,▼,-4200
'456070,이엔셀,+38,+44,11699,+15290,▲,+240
'246710,티앤알바이오팹,+200,+43,2156,-3040,▼,-30
'489460,바이오비쥬,+26,+42,16322,+8860,▲,+230
