종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'368770,파이버프로,+106,+71,6689,-19650,[v],-1450
'058610,에스피지,+28,+71,25795,-106900,[v],-4400
'475400,씨메스,+30,+70,23077,-29900,[v],-1500
'323350,다원넥스뷰,+97,+69,7107,-10410,[v],-890
'048410,현대바이오,+73,+68,9289,-13850,[v],-170
'098460,고영,+42,+67,15863,-26050,[v],-1250
'019990,에너토크,+72,+66,9092,-8710,[v],-100
'200710,에이디테크놀로지,+38,+65,17466,-53600,[v],-4200
'037460,삼지전자,+60,+65,10902,-24200,[v],-1400
'041510,에스엠,+5,+64,135578,-89200,[v],-1800
'178780,일월지엠엘,+225,+63,2797,-2520,[v],-115
'048530,인트론바이오,+158,+63,3958,-4150,[v],-40
