종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'119850,지엔씨에너지,+381,+1279,33611,+35400,▲,+1750
'101490,에스앤에스텍,+271,+1272,46865,-85700,▼,-200
'195940,HK이노엔,+243,+1268,52168,+52600,▲,+1200
'424870,이뮨온시아,+1096,+1248,11387,+8700,▲,+200
'174900,앱클론,+298,+1201,40293,-78300,▼,-1500
'056090,시지메드텍,+9226,+1199,1299,+2765,▲,+175
'437730,삼현,+247,+1195,48303,-55400,▼,-600
'338840,와이바이오로직스,+445,+1157,26021,-34600,▼,-1000
'452430,사피엔반도체,+324,+1153,35598,-34900,▼,-1150
'255220,SG,+4526,+1127,2489,+2845,▲,+125
'212560,네오오토,+1611,+1078,6689,+8260,▲,+220
'475960,토모큐브,+165,+950,57634,+57900,▲,+3100
'039830,오로라,+596,+945,15854,+10320,▲,+90
'441270,파인엠텍,+1014,+936,9225,+11360,▲,+710
'200670,휴메딕스,+221,+934,42274,+35700,▲,+550
'091580,상신이디피,+639,+896,14020,+18500,▲,+990
'445680,큐리옥스바이오시스템즈,+95,+878,92532,-122800,▼,-8900
'093320,케이아이엔엑스,+69,+828,119545,-102700,▼,-200
'125490,한라캐스트,+518,+810,15648,+17140,▲,+880
'327260,RF머트리얼즈,+372,+748,20097,+73900,▲,+13400
'372320,큐로셀,+169,+740,43651,+49650,▲,+3350
'036620,감성코퍼레이션,+1103,+738,6695,-5430,▼,-50
'290650,엘앤씨바이오,+140,+735,52588,+75700,▲,+300
'309710,아이티켐,+167,+722,43342,-32550,▼,-2600
'253450,스튜디오드래곤,+186,+714,38411,+40000,▲,+950
'084370,유진테크,+90,+703,78017,-129200,▼,-2700
'156100,엘앤케이바이오,+467,+703,15068,+9100,▲,+30
'052400,코나아이,+138,+697,50411,-57500,▼,-1000
'042370,비츠로테크,+775,+669,8628,+11980,▲,+820
'200710,에이디테크놀로지,+221,+642,29019,+47250,▲,+650
'065680,우주일렉트로,+170,+633,37149,-29250,▼,-750
'010170,대한광통신,+2789,+619,2219,+7440,▲,+50
'278280,천보,+94,+614,65260,+47300,▲,+300
'393970,대진첨단소재,+1167,+593,5078,2825,-,0
'080580,오킨스전자,+556,+591,10644,-20350,▼,-500
'064760,티씨케이,+40,+585,147740,+253500,▲,+11000
'079940,가비아,+175,+562,32133,+27350,▲,+1500
'211050,인카금융서비스,+362,+559,15453,+12660,▲,+40
'232680,라온로보틱스,+610,+558,9160,15880,-,0
'494120,큐리오시스,+82,+553,67319,-66100,▼,-2100
'023160,태광,+222,+526,23736,+35200,▲,+6300
'234340,헥토파이낸셜,+328,+519,15797,+40000,▲,+1450
'059090,미코,+354,+518,14628,+15080,▲,+510
'308430,셀비온,+223,+515,23096,+30450,▲,+3600
'018290,브이티,+272,+513,18889,+15930,▲,+1280
'403850,더핑크퐁컴퍼니,+160,+502,31365,+17930,▲,+190
'101170,우림피티에스,+443,+497,11218,+13770,▲,+290
'208370,셀바스헬스케어,+1217,+492,4046,+4450,▲,+80
'304360,에스바이오메딕스,+157,+490,31311,32950,-,0
'213420,덕산네오룩스,+118,+477,40324,+47700,▲,+3200
'089890,코세스,+173,+462,26696,-25550,▼,-1250
