종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'112610,씨에스윈드,+99,+416,41970,+62800,[^],+2600
'064960,SNT모티브,+131,+403,30733,-33100,[v],-700
'071970,HD현대마린엔진,+91,+382,42054,-71200,[v],-5500
'229640,LS에코에너지,+105,+365,34783,-42250,[v],-2050
'066570,LG전자,+52,+360,69726,-108400,[v],-3600
'009450,경동나비엔,+45,+359,79359,-60500,[v],-1600
'088350,한화생명,+1269,+355,2799,-4560,[v],-160
'012510,더존비즈온,+62,+348,55762,-119100,[v],-200
'011790,SKC,+39,+344,88944,-96000,[v],-2700
'484870,엠앤씨솔루션,+26,+336,127291,-99200,[v],-4000
'302440,SK바이오사이언스,+79,+333,42324,-42100,[v],-1100
'103590,일진전기,+108,+329,30502,-71400,[v],-3700
'008930,한미사이언스,+98,+329,33569,-37250,[v],-1150
'003530,한화투자증권,+735,+309,4210,-6870,[v],-320
'069620,대웅제약,+21,+303,141799,-163200,[v],-3800
'267260,HD현대일렉트릭,+8,+299,378500,-879000,[v],-36000
'016880,웅진,+1393,+297,2132,+2730,[^],+10
'005440,현대지에프홀딩스,+397,+295,7429,-14130,[v],-230
'036420,콘텐트리중앙,+279,+287,10278,-5940,[v],-100
'000815,삼성화재우,+10,+279,290255,-367000,[v],-12500
'004000,롯데정밀화학,+77,+278,36026,-50300,[v],-1500
'000880,한화,+52,+270,52192,-108400,[v],-3100
'284740,쿠쿠홈시스,+100,+268,26790,-23700,[v],-650
'126720,수산인더스트리,+98,+265,26915,-26500,[v],-350
'001720,신영증권,+23,+244,107915,-193200,[v],-12800
'137310,에스디바이오센서,+206,+224,10887,-7860,[v],-270
'161390,한국타이어앤테크놀로지,+57,+217,38324,-55100,[v],-2900
'007070,GS리테일,+148,+211,14193,+22000,[^],+750
'033780,KT&G,+17,+210,121458,-157100,[v],-900
