종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'187790,나노,+360,+71,1971,-3500,[v],-190
'322310,오로스테크놀로지,+33,+69,20923,-29400,[v],-1850
'048910,대원미디어,+65,+65,9952,-7410,[v],-170
'086710,선진뷰티사이언스,+58,+64,10907,-9630,[v],-330
'124560,태웅로직스,+206,+63,3073,-2790,[v],-135
'051500,CJ프레시웨이,+21,+63,29724,-30650,[v],-250
'056190,에스에프에이,+27,+62,22905,-27300,[v],-450
'475230,엔알비,+40,+60,14868,-20900,[v],-1100
'389020,자람테크놀로지,+16,+59,36854,-49850,[v],-3450
'170920,엘티씨,+50,+55,11051,-31900,[v],-2050
'225570,넥슨게임즈,+36,+52,14404,+11560,[^],+140
'170030,현대공업,+79,+51,6426,-5500,[v],-140
'079940,가비아,+20,+47,23396,-25950,[v],-900
'023910,대한약품,+16,+46,29538,-28700,[v],-300
'101160,월덱스,+21,+46,21879,-29850,[v],-150
'432430,와이랩,+75,+42,5581,-3175,[v],-85
'036800,나이스정보통신,+18,+42,23531,-24900,[v],-1150
'025980,아난티,+40,+42,10475,-6690,[v],-330
'452670,상상인제4호스팩,+200,+41,2045,-2097,[v],-3
'045340,토탈소프트,+45,+40,8952,-6950,[v],-140
'0041J0,엘에스스팩1호,+200,+40,1997,2015,-,0
'0004Y0,디비금융제14호스팩,+200,+40,1994,2080,-,0
'0041L0,하나35호스팩,+200,+40,1988,2005,-,0
'0041B0,교보18호스팩,+200,+40,1986,2075,-,0
'064760,티씨케이,+3,+36,116878,-225000,[v],-14000
'041830,인바디,+12,+36,29173,-28350,[v],-550
'036830,솔브레인홀딩스,+8,+35,45509,-47600,[v],-1250
'131290,티에스이,+8,+33,39361,+111100,[^],+800
'036010,아비코전자,+52,+33,6446,-8480,[v],-410
'200710,에이디테크놀로지,+12,+27,22752,-53600,[v],-4200
'475400,씨메스,+12,+25,20867,-29900,[v],-1500
'019540,일지테크,+59,+24,4109,-6040,[v],-150
'035810,이지홀딩스,+57,+21,3771,-5610,[v],-10
'0037T0,KB제32호스팩,+105,+21,1999,-2025,[v],-5
'092730,네오팜,+11,+20,18856,-17010,[v],-610
'236200,슈프리마,+6,+19,32030,-46050,[v],-2950
'136540,윈스테크넷,+16,+19,12201,-11220,[v],-30
