종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'060280,큐렉소,+187,+258,13812,-15230,▼,-290
'023160,태광,+90,+245,27298,+35200,▲,+6300
'019210,와이지-원,+414,+232,5590,-12550,▼,-260
'456070,이엔셀,+138,+225,16309,+15290,▲,+240
'468530,프로티나,+25,+221,87692,-80500,▼,-1300
'240810,원익IPS,+28,+216,77932,+124000,▲,+3100
'357780,솔브레인,+7,+213,289203,+430000,▲,+8000
'183300,코미코,+20,+199,100113,+119900,▲,+1000
'220100,퓨쳐켐,+77,+192,24757,21000,-,0
'178320,서진시스템,+67,+190,28349,+48000,▲,+2600
'190510,나무가,+73,+187,25531,+18440,▲,+70
'306040,에스제이그룹,+170,+182,10677,-8500,▼,-50
'042520,한스바이오메드,+76,+174,23038,-52900,▼,-2800
'042000,카페24,+52,+165,31705,+29600,▲,+400
'219130,타이거일렉,+63,+165,26150,+33900,▲,+1050
'031980,피에스케이홀딩스,+27,+160,60068,+111000,▲,+4200
'143160,아이디스,+88,+157,17949,-17950,▼,-10
'142210,유니트론텍,+221,+154,7004,+5590,▲,+70
'490470,세미파이브,+57,+149,26321,-30900,▼,-350
'328130,루닛,+38,+148,39135,-36800,▼,-2100
'095610,테스,+28,+147,51654,-65500,▼,-600
'078890,가온그룹,+223,+146,6534,+6380,▲,+110
'094480,갤럭시아머니트리,+151,+144,9536,+8860,▲,+120
'215100,로보로보,+145,+141,9705,+7470,▲,+10
'051360,토비스,+93,+140,15020,+16770,▲,+820
'144960,뉴파워프라즈마,+226,+136,6011,+5700,▲,+50
'399720,가온칩스,+23,+136,59553,+66000,▲,+600
'041510,에스엠,+12,+136,113255,+98000,▲,+900
'437730,삼현,+36,+135,37079,-55400,▼,-600
'051370,인터플렉스,+128,+133,10390,+13750,▲,+580
'112040,위메이드,+49,+132,26767,-22000,▼,-100
'459550,알트,+365,+130,3557,-2980,▼,-50
'214150,클래시스,+20,+126,62000,+53700,▲,+1200
'013120,동원개발,+436,+123,2831,+3090,▲,+180
'228670,레이,+241,+121,5015,+5330,▲,+200
'458650,성우,+113,+120,10649,+12820,▲,+230
'203650,드림시큐리티,+751,+118,1565,+1605,▲,+29
'171090,선익시스템,+23,+116,50284,-102400,▼,-1100
'289930,웨이비스,+114,+116,10113,-18690,▼,-1210
'170920,엘티씨,+54,+115,21500,-34000,▼,-100
'372320,큐로셀,+25,+115,46587,+49650,▲,+3350
'052330,코텍,+123,+114,9236,+10400,▲,+270
'484810,티엑스알로보틱스,+56,+112,19908,+16470,▲,+80
'054620,APS,+291,+111,3815,+9500,▲,+320
'049630,재영솔루텍,+199,+110,5528,+3080,▲,+15
'263750,펄어비스,+28,+110,39292,-41100,▼,-4900
'060250,NHN KCP,+76,+108,14325,+20300,▲,+880
'285490,노바텍,+43,+102,23494,+23050,▲,+550
'046310,백금T&A,+232,+101,4362,+3090,▲,+45
'014620,성광벤드,+32,+97,29828,+37500,▲,+5750
'117730,티로보틱스,+44,+96,21929,-19940,▼,-10
'322310,오로스테크놀로지,+40,+96,24065,+33050,▲,+50
'473980,노머스,+38,+94,24749,+19100,▲,+1240
'317830,에스피시스템스,+61,+93,15414,+10190,▲,+110
'085660,차바이오텍,+62,+90,14516,+19020,▲,+270
'230240,에치에프알,+74,+89,12086,+27000,▲,+1500
'048530,인트론바이오,+300,+89,2962,-4440,▼,-170
'270660,에브리봇,+36,+88,24551,-18430,▼,-30
'041960,코미팜,+116,+87,7510,+8430,▲,+240
