종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006260,LS,+251,+7332,291783,+297000,[^],+17000
'036570,엔씨소프트,+303,+7316,241865,+239500,[^],+5500
'078930,GS,+1007,+7223,71707,+72600,[^],+3200
'024110,기업은행,+3214,+7165,22291,+22350,[^],+550
'009830,한화솔루션,+1751,+7102,40556,+40800,[^],+750
'032830,삼성생명,+298,+6992,234464,+234500,[^],+4500
'323410,카카오뱅크,+2569,+6527,25410,+25450,[^],+200
'003490,대한항공,+2551,+6273,24590,+24650,[^],+400
'004020,현대제철,+1465,+5872,40086,+40350,[^],+1150
'097230,HJ중공업,+2104,+5503,26152,+25900,[^],+600
'180640,한진칼,+467,+5435,116321,+116800,[^],+6100
'001040,CJ,+257,+5246,203922,+205000,[^],+4000
'100090,SK오션플랜트,+2008,+5176,25778,+25750,[^],+100
'035720,카카오,+1017,+4853,47731,+47700,[^],+400
'001450,현대해상,+1559,+4737,30379,+30450,[^],+700
'005830,DB손해보험,+276,+4635,167660,+169400,[^],+7000
'064400,LG씨엔에스,+709,+4485,63292,+63200,[^],+200
'090430,아모레퍼시픽,+339,+4466,131601,+132000,[^],+2900
'001820,삼화콘덴서,+710,+4434,62472,+62900,[^],+4500
'241560,두산밥캣,+619,+4391,70921,+70800,[^],+3400
'475150,SK이터닉스,+755,+4357,57677,-58500,[v],-400
'281820,케이씨텍,+864,+4344,50265,+49750,[^],+2400
'443060,HD현대마린솔루션,+232,+4334,186881,+185800,[^],+500
'100840,SNT에너지,+656,+4128,62900,+61900,[^],+3900
'097950,CJ제일제당,+172,+4079,237338,+237500,[^],+5000
'248070,솔루엠,+2214,+3953,17857,+17880,[^],+610
'009155,삼성전기우,+178,+3751,211020,+212000,[^],+20000
'090460,비에이치,+1624,+3718,22887,+23450,[^],+1700
'271560,오리온,+281,+3710,131960,+132200,[^],+1800
'00680K,미래에셋증권2우B,+1816,+3641,20049,+20000,[^],+80
'008350,남선알미늄,+15335,+3501,2283,+2205,[^],+40
'103590,일진전기,+426,+3480,81666,+81000,[^],+3800
'112610,씨에스윈드,+501,+3340,66621,-67000,[v],-700
'018260,삼성에스디에스,+212,+3165,149202,+149100,[^],+800
'011070,LG이노텍,+96,+3141,327202,+377000,[^],+36000
'031210,서울보증보험,+620,+2972,47928,+48000,[^],+300
'139480,이마트,+311,+2947,94671,-94300,[v],-200
'010140,삼성중공업,+950,+2882,30350,+28600,[^],+450
'484870,엠앤씨솔루션,+258,+2874,111327,+113900,[^],+8000
'010820,퍼스텍,+2535,+2768,10917,+11390,[^],+1620
'004990,롯데지주,+901,+2591,28774,+28900,[^],+800
'005940,NH투자증권,+733,+2506,34213,+34150,[^],+650
'001120,LX인터내셔널,+528,+2488,47157,+47750,[^],+800
