종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'207760,미스터블루,-411,-79,1925,-1007,[v],-20
'078340,컴투스,-19,-77,41013,-32650,[v],-350
'060280,큐렉소,-79,-77,9747,-16200,[v],-1260
'119610,인터로조,-40,-68,16796,-18890,[v],-620
'005290,동진쎄미켐,-22,-66,30010,-44500,[v],-2000
'338840,와이바이오로직스,-70,-63,9065,-33000,[v],-1950
'123860,아나패스,-35,-63,18118,-17210,[v],-210
'389650,넥스트바이오메디컬,-14,-61,44157,-75900,[v],-3400
'136150,원일티엔아이,-24,-59,24725,-17730,[v],-440
'065710,서호전기,-13,-56,41931,-43600,[v],-600
'441270,파인엠텍,-103,-55,5370,-10030,[v],-430
'036200,유니셈,-87,-54,6181,-9060,[v],-390
'314930,바이오다인,-35,-53,15082,-12200,[v],-370
'247540,에코프로비엠,-6,-52,91754,+205000,[^],+2500
'086390,유니테스트,-45,-51,11365,-16400,[v],-790
'033790,피노,-100,-49,4897,+8330,[^],+1080
'178320,서진시스템,-22,-47,21788,-42000,[v],-1350
'452980,신한제11호스팩,-225,-46,2030,2095,-,0
'458870,씨어스테크놀로지,-24,-43,17917,-52000,[v],-3900
'056190,에스에프에이,-20,-43,21478,-27300,[v],-450
'370090,퓨런티어,-24,-43,17689,-12390,[v],-450
'417790,트루엔,-44,-42,9650,-7430,[v],-140
'110990,디아이티,-31,-42,13443,-19200,[v],-560
'448280,에코아이,-34,-41,12192,-11560,[v],-360
