종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'077500,유니퀘스트,+628,+469,7478,-5920,[v],-190
'011170,롯데케미칼,+70,+457,65475,-81700,[v],-1000
'454910,두산로보틱스,+69,+443,64514,-81000,[v],-3900
'443060,HD현대마린솔루션,+20,+433,211508,-178300,[v],-5600
'008930,한미사이언스,+89,+360,40291,-37300,[v],-1100
'001450,현대해상,+126,+360,28643,-31150,[v],-300
'005810,풍산홀딩스,+81,+358,44149,-34800,[v],-550
'000320,노루홀딩스,+107,+355,33216,-21250,[v],-650
'003090,대웅,+136,+345,25357,-24100,[v],-750
'004990,롯데지주,+104,+335,32143,-28750,[v],-2200
'000815,삼성화재우,+10,+334,350731,-367000,[v],-12500
'071055,한국금융지주우,+29,+322,111213,-154800,[v],-8600
'017810,풀무원,+212,+322,15150,-11950,[v],-160
'086790,하나금융지주,+32,+286,89235,-107500,[v],-2900
'000880,한화,+29,+274,93349,-108600,[v],-2900
'030610,교보증권,+266,+266,9997,-12000,[v],-1040
'373220,LG에너지솔루션,+7,+257,392402,+409500,[^],+15000
'007310,오뚜기,+6,+248,425621,-355500,[v],-4000
'195870,해성디에스,+88,+235,26681,-51100,[v],-3100
'267270,HD건설기계,+24,+227,95252,-126200,[v],-3900
'062040,산일전기,+15,+182,121433,-143500,[v],-5800
'000070,삼양홀딩스,+20,+179,91258,-67600,[v],-2900
'103590,일진전기,+46,+175,37679,-71400,[v],-3700
'365550,ESR켄달스퀘어리츠,+378,+174,4601,+4355,[^],+20
'012510,더존비즈온,+21,+170,80742,-119100,[v],-200
'053690,한미글로벌,+79,+168,21298,+30500,[^],+4400
'377300,카카오페이,+31,+166,54315,-50800,[v],-2700
'105840,우진,+130,+156,11983,-23400,[v],-1000
'036420,콘텐트리중앙,+133,+152,11398,-5940,[v],-100
'249420,일동제약,+55,+150,27102,-29050,[v],-1200
'069260,TKG휴켐스,+72,+132,18402,-17880,[v],-320
'036570,엔씨소프트,+6,+129,232794,-222000,[v],-8000
'499790,GS피앤엘,+23,+123,53984,-43750,[v],-4250
'012630,HDC,+53,+116,21798,+28900,[^],+350
'029460,케이씨,+41,+104,25400,-30950,[v],-500
'033240,자화전자,+51,+102,19816,-34000,[v],-2250
'009240,한샘,+23,+102,44818,-41900,[v],-1000
'000670,영풍,+22,+97,43485,-55900,[v],-3800
'001720,신영증권,+7,+96,148003,-192900,[v],-13100
'017940,E1,+11,+89,82320,+102000,[^],+500
'009900,명신산업,+95,+87,9187,-9490,[v],-310
