종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'083450,GST,+32,+58,18084,-25800,[v],-1250
'093520,매커스,+44,+54,12240,+24600,[^],+1300
'251970,펌텍코리아,+8,+52,67296,-46250,[v],-1350
'036890,진성티이씨,+45,+51,11343,-15820,[v],-190
'089970,브이엠,+39,+50,12861,-41600,[v],-3100
'450950,아스테라시스,+40,+47,11901,-11080,[v],-160
'314930,바이오다인,+26,+43,16889,-12210,[v],-360
'100130,동국S&C,+140,+38,2684,+2370,[^],+95
'262260,에이프로,+60,+37,6041,-5090,[v],-90
'254490,미래반도체,+24,+35,14368,-16720,[v],-690
'272110,케이엔제이,+20,+35,17335,-34400,[v],-1250
'305090,마이크로디지탈,+38,+34,9052,-6150,[v],-300
'051500,CJ프레시웨이,+13,+33,25639,-30400,[v],-500
'215200,메가스터디교육,+6,+32,53451,+48500,[^],+750
'032820,우리기술,+144,+31,2164,-21600,[v],-1800
'101160,월덱스,+16,+30,18752,-29800,[v],-200
'125020,티씨머티리얼즈,+50,+29,5891,-4665,[v],-150
'457550,우진엔텍,+15,+28,19137,-24650,[v],-950
'217820,원익피앤이,+100,+27,2722,-3010,[v],-55
'214150,클래시스,+4,+27,59949,-52600,[v],-1400
'104460,디와이피엔에프,+15,+27,17327,-14530,[v],-1280
'356860,티엘비,+14,+25,17890,-67100,[v],-6000
'188040,바이오포트,+18,+25,13957,-6200,[v],-80
'323280,태성,+10,+24,23734,-55300,[v],-2700
