종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'376300,디어유,-100,-518,51656,-30900,[v],-1550
'295310,에이치브이엠,-171,-508,29760,-87700,[v],-7500
'039610,화성밸브,-447,-507,11342,-7630,[v],-50
'131970,두산테스나,-183,-497,27147,-102900,[v],-5400
'131400,이브이첨단소재,-1936,-488,2519,-1470,[v],-5
'263750,펄어비스,-131,-488,37171,+69200,[^],+10400
'195940,HK이노엔,-112,-484,43348,-50300,[v],-2800
'382900,범한퓨얼셀,-267,-483,18099,-27100,[v],-1050
'235980,메드팩토,-1082,-472,4364,-5700,[v],-360
'094360,칩스앤미디어,-268,-460,17149,-16070,[v],-770
'234030,싸이닉솔루션,-416,-456,10985,-6600,[v],-230
'083450,GST,-244,-448,18404,-25900,[v],-1150
'013310,아진산업,-1450,-446,3074,-3015,[v],-115
'228760,지노믹트리,-296,-415,14025,-18390,[v],-700
'365340,성일하이텍,-106,-406,38435,-59000,[v],-900
'060310,3S,-2020,-406,2009,+1274,[^],+5
'950190,고스트스튜디오,-371,-401,10818,-8110,[v],-100
'054950,제이브이엠,-149,-396,26625,-24200,[v],-650
'179530,애드바이오텍,-965,-379,3926,-2625,[v],-45
'079960,동양이엔피,-140,-378,27089,-27450,[v],-1150
'101160,월덱스,-154,-375,24344,-29850,[v],-150
'083660,CSA 코스믹,-1741,-374,2147,+281,[^],+9
'328130,루닛,-73,-350,47903,-34100,[v],-500
'005290,동진쎄미켐,-117,-348,29675,-44500,[v],-2000
'119850,지엔씨에너지,-103,-345,33525,-31900,[v],-1300
'064760,티씨케이,-35,-321,91729,-225000,[v],-14000
'217820,원익피앤이,-968,-310,3208,-3010,[v],-55
'092730,네오팜,-165,-309,18689,-17010,[v],-610
'394800,쓰리빌리언,-444,-305,6878,-13140,[v],-330
'084370,유진테크,-72,-304,42362,-110900,[v],-5900
'039440,에스티아이,-166,-303,18248,-29600,[v],-1150
'073570,리튬포어스,-1924,-302,1567,+554,[^],+13
'015750,성우하이텍,-494,-300,6077,-8630,[v],-330
'142210,유니트론텍,-455,-298,6553,-5240,[v],-20
