종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'023910,대한약품,+30,+97,32762,-28700,[v],-300
'340570,티앤엘,+16,+97,59239,-49800,[v],-2600
'054950,제이브이엠,+34,+94,27682,-24200,[v],-650
'189300,인텔리안테크,+17,+88,52692,-119600,[v],-9500
'251970,펌텍코리아,+14,+87,62228,-46200,[v],-1400
'357780,솔브레인,+4,+86,215115,-385500,[v],-10500
'226590,엠디바이스,+77,+83,10778,-24950,[v],-2250
'203400,에이비온,+102,+83,8100,-2460,[v],-115
'187790,나노,+445,+76,1710,-3500,[v],-190
'041510,에스엠,+5,+75,140474,-89200,[v],-1800
'064260,다날,+81,+73,8995,-6180,[v],-250
'030520,한글과컴퓨터,+26,+70,27287,-19740,[v],-710
'064550,바이오니아,+41,+66,16084,-11390,[v],-610
'039830,오로라,+34,+66,19693,-9450,[v],-590
'457370,한켐,+60,+54,8995,-8040,[v],-310
'481070,에이유브랜즈,+24,+53,22007,-17180,[v],-720
'211050,인카금융서비스,+42,+51,12045,-11940,[v],-310
'355150,코스텍시스,+45,+50,11087,-22050,[v],-1250
'099430,바이오플러스,+58,+46,7878,-5040,[v],-130
'389020,자람테크놀로지,+9,+44,50523,-49850,[v],-3450
'216080,제테마,+60,+42,7026,-7980,[v],-160
'460870,에스엠씨지,+47,+40,8560,+4470,[^],+630
'056190,에스에프에이,+15,+37,24673,-27300,[v],-450
'005710,대원산업,+30,+35,11610,-12740,[v],-280
'051360,토비스,+20,+32,16373,-15360,[v],-440
'068930,디지털대성,+39,+32,8202,-8600,[v],-350
'086450,동국제약,+17,+31,18452,+23100,[^],+800
'063170,서울옥션,+34,+31,9020,-7220,[v],-340
'482630,삼양엔씨켐,+17,+29,17207,-15980,[v],-380
'036200,유니셈,+40,+28,6907,-9060,[v],-390
'243070,휴온스,+9,+26,30598,-25700,[v],-550
'032820,우리기술,+63,+25,3923,-21600,[v],-1800
'091700,파트론,+36,+24,6551,-7940,[v],-460
'166090,하나머티리얼즈,+9,+23,26276,-60700,[v],-2700
'492220,KB제31호스팩,+103,+21,2020,2060,-,0
'104460,디와이피엔에프,+8,+16,19815,-14530,[v],-1280
'042000,카페24,+4,+15,43634,-26950,[v],-850
'102710,이엔에프테크놀로지,+4,+14,38798,-48900,[v],-1700
'265520,AP시스템,+7,+14,18609,-19990,[v],-860
'214270,FSN,+47,+13,2771,+2425,[^],+60
'305090,마이크로디지탈,+12,+13,10332,-6150,[v],-300
'083930,아바코,+8,+11,13133,-12890,[v],-470
'478440,미래에셋비전스팩6호,+50,+10,2025,-2060,[v],-10
'000250,삼천당제약,+1,+10,166383,+1150000,[^],+39000
'104830,원익머트리얼즈,+3,+6,22772,-41550,[v],-450
'011560,세보엠이씨,+5,+6,12657,-17900,[v],-110
'240550,동방메디컬,+5,+6,12582,-6600,[v],-250
'478560,블랙야크아이앤씨,+15,+5,3448,-3075,[v],-85
'125020,티씨머티리얼즈,+7,+4,5373,-4665,[v],-150
