종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'210120,캔버스엔,-201,-77,3799,-1604,[v],-6
'065650,하이퍼코퍼레이션,-159,-74,4695,-1860,[v],-68
'085660,차바이오텍,-65,-74,11256,-18530,[v],-1150
'072990,에이치시티,-68,-71,10576,-4500,[v],-95
'101160,월덱스,-28,-70,24600,-29850,[v],-150
'389470,인벤티지랩,-21,-69,33425,-71600,[v],-5200
'255220,SG,-340,-69,2028,-2660,[v],-45
'050890,쏠리드,-103,-67,6466,-13440,[v],-630
'053300,한국정보인증,-88,-67,7538,-5710,[v],-160
'009730,이렘,-501,-66,1326,-545,[v],-15
'237690,에스티팜,-8,-66,88388,-150100,[v],-9200
'323280,태성,-24,-66,27081,-54800,[v],-3200
'460930,현대힘스,-32,-65,20172,-17860,[v],-1000
'448280,에코아이,-45,-64,14332,-11560,[v],-360
'360350,코셈,-70,-62,8949,-15820,[v],-570
'059210,메타바이오메드,-94,-60,6391,-4305,[v],-190
'338220,뷰노,-33,-60,18128,-16160,[v],-660
'452430,사피엔반도체,-20,-59,29835,-30950,[v],-1900
'067630,HLB생명과학,-124,-58,4678,-3930,[v],-70
'441270,파인엠텍,-55,-57,10447,-10030,[v],-430
'014940,오리엔탈정공,-97,-57,5861,-6330,[v],-240
'067160,SOOP,-6,-56,90529,-59200,[v],-2000
'067390,아스트,-872,-56,644,+730,[^],+4
'073010,케이에스피,-116,-51,4447,-3360,[v],-150
'463020,뉴엔AI,-15,-51,34494,-11840,[v],-490
'240550,동방메디컬,-42,-51,11947,-6600,[v],-250
'123410,코리아에프티,-100,-50,5016,-7000,[v],-170
'099320,쎄트렉아이,-11,-50,46356,-175900,[v],-12200
