종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'0054V0,엔에이치스팩32호,+300,+62,2075,+2075,▲,+10
'0115H0,삼성스팩13호,+300,+61,2041,+2055,▲,+15
'023410,유진기업,+140,+59,4199,+4375,▲,+180
'090850,현대이지웰,+93,+58,6237,+6370,▲,+110
'036930,주성엔지니어링,+9,+54,62348,+72800,▲,+11800
'119850,지엔씨에너지,+16,+54,33965,+35400,▲,+1750
'127120,제이에스링크,+13,+53,40275,+39700,▲,+450
'321550,티움바이오,+56,+48,8553,+10070,▲,+1520
'078890,가온그룹,+68,+43,6316,+6380,▲,+110
'066620,국보디자인,+16,+38,23601,+23800,▲,+500
'183300,코미코,+3,+36,107630,+119900,▲,+1000
'322310,오로스테크놀로지,+10,+33,32696,+33050,▲,+50
'458610,한국제12호스팩,+150,+31,2095,+2095,▲,+5
'259630,엠플러스,+24,+30,12653,+13500,▲,+440
'072470,우리산업홀딩스,+77,+30,3849,+3895,▲,+55
'468530,프로티나,+3,+29,86958,-80500,▼,-1300
'041910,폴라리스AI파마,+34,+27,7920,-7750,▼,-120
'419530,SAMG엔터,+7,+25,34797,+35900,▲,+1450
'211050,인카금융서비스,+19,+25,13361,+12660,▲,+40
'493330,지에프아이,+17,+25,14399,-14110,▼,-290
