종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'253450,스튜디오드래곤,+173,+856,49621,-37000,[v],-700
'006910,보성파워텍,+2541,+835,3287,-9750,[v],-430
'304100,솔트룩스,+183,+825,44999,-22050,[v],-950
'082920,비츠로셀,+285,+803,28124,+38050,[^],+3300
'206640,바디텍메드,+570,+784,13762,-11330,[v],-470
'014940,오리엔탈정공,+1381,+770,5581,-6330,[v],-240
'112290,와이씨켐,+314,+755,24031,-23450,[v],-1000
'475460,미트박스,+531,+739,13935,+7830,[^],+40
'452430,사피엔반도체,+288,+737,25625,-30950,[v],-1900
'168360,펨트론,+560,+732,13080,-19330,[v],-970
'211050,인카금융서비스,+489,+680,13902,-11940,[v],-310
'138610,나이벡,+266,+665,25025,-27650,[v],-1300
'290650,엘앤씨바이오,+243,+662,27183,-68700,[v],-4700
'054950,제이브이엠,+250,+641,25674,-24200,[v],-650
'101240,씨큐브,+1389,+626,4510,+3895,[^],+5
'065350,신성델타테크,+95,+621,65527,-55600,[v],-2400
'119610,인터로조,+364,+568,15610,-18890,[v],-620
'140860,파크시스템스,+19,+561,291079,-243500,[v],-12000
'059090,미코,+421,+558,13270,-13050,[v],-530
'098120,마이크로컨텍솔,+263,+555,21087,+27400,[^],+150
'389140,포바이포,+405,+551,13600,-8660,[v],-490
'459510,나우로보틱스,+273,+522,19108,-18760,[v],-770
'424870,이뮨온시아,+1125,+515,4573,-9000,[v],-760
'096530,씨젠,+157,+514,32792,-22500,[v],-850
'377030,비트맥스,+903,+506,5606,-700,[v],-15
'352090,스톰테크,+1290,+499,3869,-3580,[v],-30
'194480,데브시스터즈,+116,+491,42333,-29250,[v],-3350
'065950,웰크론,+2129,+487,2289,-1640,[v],-9
'064550,바이오니아,+340,+487,14309,-11390,[v],-610
'060370,LS마린솔루션,+156,+486,31168,+29150,[^],+750
'160190,하이젠알앤엠,+130,+473,36327,-35800,[v],-2000
'056080,유진로봇,+420,+466,11087,-25300,[v],-900
'063080,컴투스홀딩스,+176,+459,26089,-17310,[v],-690
'096350,대창솔루션,+8680,+458,527,-3150,[v],-135
'047560,이스트소프트,+209,+457,21845,-13060,[v],-600
'450950,아스테라시스,+403,+446,11072,-11010,[v],-230
'062970,한국첨단소재,+1190,+445,3740,-2875,[v],-185
'148780,비큐AI,+1813,+439,2423,-1111,[v],-27
'355150,코스텍시스,+340,+439,12892,-22050,[v],-1250
'356860,티엘비,+200,+438,21914,-67200,[v],-5900
'214260,라파스,+284,+438,15408,-9960,[v],-250
'067160,SOOP,+46,+414,89912,-59200,[v],-2000
'215100,로보로보,+813,+412,5075,-6620,[v],-330
'441270,파인엠텍,+662,+409,6185,-10030,[v],-430
'136480,하림,+1300,+406,3125,+3230,[^],+10
'064260,다날,+767,+399,5201,-6180,[v],-250
'377480,마음AI,+173,+391,22527,-14450,[v],-860
'108860,셀바스AI,+259,+379,14606,-14450,[v],-1390
'445090,에이직랜드,+118,+371,31489,+28000,[^],+800
'045390,대아티아이,+706,+369,5221,-3945,[v],-175
'365330,에스와이스틸텍,+754,+367,4871,-3420,[v],-65
'095340,ISC,+65,+367,56800,-247000,[v],-3000
'050890,쏠리드,+519,+361,6957,-13440,[v],-630
'091440,한울소재과학,+1432,+358,2501,-2955,[v],-155
'299660,셀리드,+811,+355,4382,-2520,[v],-70
'236810,엔비티,+1001,+355,3545,-1820,[v],-83
'095610,테스,+149,+351,23639,-57400,[v],-3500
'200230,텔콘RF제약,+562,+351,6233,-850,[v],-6
'114450,그린생명과학,+1240,+344,2775,-2720,[v],-5
'045100,한양이엔지,+184,+334,18081,-31250,[v],-1650
'380540,옵티코어,+1809,+331,1827,4225,-,0
'032850,비트컴퓨터,+645,+323,5011,-5330,[v],-80
'065680,우주일렉트로,+94,+319,33846,-27400,[v],-1550
'179900,유티아이,+134,+319,23844,-16450,[v],-790
'243070,휴온스,+111,+315,28221,-25700,[v],-550
'355390,크라우드웍스,+301,+311,10306,-2535,[v],-50
'389650,넥스트바이오메디컬,+67,+308,45984,-75900,[v],-3400
'215000,골프존,+45,+306,67733,+48800,[^],+200
