종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'207940,삼성바이오로직스,+53,+8972,1697563,+1602000,▲,+17000
'006800,미래에셋증권,+3761,+8820,23454,+67900,▲,+1200
'032830,삼성생명,+439,+6905,157375,-226500,▼,-4000
'005385,현대차우,+320,+6479,202284,-265000,▼,-4000
'030000,제일기획,+3020,+6384,21141,+21300,▲,+350
'103590,일진전기,+1155,+6352,55014,+82300,▲,+200
'352820,하이브,+194,+6194,319131,-347000,▼,-7500
'000990,DB하이텍,+907,+6028,66490,-87400,▼,-500
'086790,하나금융지주,+633,+5984,94559,-112400,▼,-800
'039490,키움증권,+197,+5822,295406,+464000,▲,+15000
'033780,KT&G,+374,+5355,143183,-156200,▼,-800
'336260,두산퓨얼셀,+1709,+4977,29116,-42900,▼,-3000
'086280,현대글로비스,+272,+4948,181634,-230000,▼,-500
'454910,두산로보틱스,+602,+4760,79129,+89800,▲,+600
'034220,LG디스플레이,+3916,+4645,11861,+12030,▲,+310
'028260,삼성물산,+190,+4542,239075,+299000,▲,+8000
'000810,삼성화재,+86,+4211,490916,-476000,▼,-2500
'009540,HD한국조선해양,+103,+4182,407005,-404500,▼,-9000
'326030,SK바이오팜,+330,+4108,124379,+98300,▲,+800
'005387,현대차2우B,+194,+4071,209979,-264500,▼,-6000
'267270,HD건설기계,+412,+4048,98205,+133600,▲,+1900
'457190,이수스페셜티케미컬,+697,+4012,57557,-91300,▼,-1000
'005940,NH투자증권,+1858,+3941,21211,+35300,▲,+1900
'306200,세아제강,+334,+3876,116067,+149500,▲,+10600
'006340,대원전선,+9923,+3835,3865,-6410,▼,-110
'011200,HMM,+1872,+3792,20256,+21250,▲,+400
'005830,DB손해보험,+273,+3520,129133,+185300,▲,+800
'192820,코스맥스,+214,+3520,164133,+197800,▲,+18600
'100090,SK오션플랜트,+1574,+3171,20149,+25550,-,+5870
'062040,산일전기,+231,+3071,133006,+157200,▲,+5500
'499790,GS피앤엘,+738,+3066,41549,-48450,▼,-1300
'138930,BNK금융지주,+1913,+3065,16024,+18800,▲,+320
'007810,코리아써키트,+694,+3034,43705,+64500,▲,+2400
'161390,한국타이어앤테크놀로지,+526,+3024,57531,+57500,▲,+500
'047050,포스코인터내셔널,+582,+2939,50523,+77700,▲,+5900
'079900,전진건설로봇,+582,+2915,50055,+56900,▲,+4100
'483650,달바글로벌,+202,+2900,143500,+159000,▲,+4100
'377300,카카오페이,+585,+2874,49154,+63700,▲,+3500
'068270,셀트리온,+155,+2805,180921,-201000,▼,-1000
'096770,SK이노베이션,+270,+2755,102169,+113600,▲,+3300
'002380,KCC,+66,+2751,416855,+543000,▲,+9000
'316140,우리금융지주,+964,+2700,28001,+33800,▲,+200
'018260,삼성에스디에스,+158,+2686,170152,+162000,▲,+500
'001040,CJ,+153,+2604,170530,+207000,▲,+10000
'383220,F&F,+348,+2434,70047,+62100,▲,+2000
'017960,한국카본,+795,+2427,30539,+49300,▲,+950
'036570,엔씨소프트,+120,+2412,200634,+226000,▲,+5000
'009420,한올바이오파마,+541,+2315,42830,+55900,▲,+400
'090430,아모레퍼시픽,+193,+2311,120017,+140000,▲,+5300
'439260,대한조선,+335,+2293,68404,-91200,▼,-3700
'443060,HD현대마린솔루션,+115,+2222,192869,+181500,▲,+3300
'092200,디아이씨,+1571,+2170,13817,9170,-,0
'023590,다우기술,+543,+2111,38877,+51200,▲,+2250
'006260,LS,+110,+2101,190202,+305000,▲,+14500
'229640,LS에코에너지,+592,+2099,35428,+45400,▲,+1400
