종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'194480,데브시스터즈,-43,-130,30371,-40250,▼,-250
'041510,에스엠,-10,-128,126285,+98000,▲,+900
'131290,티에스이,-21,-123,58075,-121400,▼,-3400
'389470,인벤티지랩,-14,-113,82884,+80900,▲,+2100
'389650,넥스트바이오메디컬,-13,-112,89519,+79100,▲,+3100
'458650,성우,-116,-112,9630,+12820,▲,+230
'042520,한스바이오메드,-39,-111,28586,-52900,▼,-2800
'419530,SAMG엔터,-26,-110,41861,+35900,▲,+1450
'237690,에스티팜,-9,-110,118798,+150100,▲,+600
'089030,테크윙,-23,-103,45511,-58000,▼,-500
'464080,에스오에스랩,-66,-97,14711,+17120,▲,+440
'468530,프로티나,-9,-94,110804,-80500,▼,-1300
'183300,코미코,-11,-94,88150,+119900,▲,+1000
'170920,엘티씨,-50,-94,18820,-34000,▼,-100
'352480,씨앤씨인터내셔널,-31,-92,29825,+28050,▲,+1250
'388870,파로스아이바이오,-96,-90,9454,-10100,▼,-290
'456010,아이씨티케이,-53,-88,16532,+14370,▲,+300
'462350,이노스페이스,-69,-82,11876,-16520,▼,-650
'195940,HK이노엔,-16,-77,49347,+52600,▲,+1200
'475400,씨메스,-23,-76,33134,-35350,▼,-850
'318160,셀바이오휴먼텍,-95,-76,7980,-7200,▼,-20
'098120,마이크로컨텍솔,-45,-76,16805,-27450,▼,-600
'456070,이엔셀,-39,-72,18650,+15290,▲,+240
'052400,코나아이,-16,-72,45193,-57500,▼,-1000
'469610,이노테크,-27,-67,25421,-19870,▼,-130
'036930,주성엔지니어링,-23,-65,27801,+72800,▲,+11800
'265740,엔에프씨,-155,-65,4178,+9000,▲,+890
'161580,필옵틱스,-14,-63,43948,-39050,▼,-1050
'086900,메디톡스,-5,-63,121179,+107500,▲,+1800
'138080,오이솔루션,-48,-62,13058,+33900,▲,+2300
'323280,태성,-14,-59,43885,+69800,▲,+400
'083650,비에이치아이,-11,-59,53601,+109800,▲,+5500
'218410,RFHIC,-18,-59,32444,+81600,▲,+2900
'082270,젬백스,-20,-57,28684,-38100,▼,-100
'085660,차바이오텍,-38,-57,14836,+19020,▲,+270
'460870,에스엠씨지,-148,-56,3782,+3740,▲,+335
