종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,-40,-198,49781,-147500,[v],-1500
'377450,리파인,-114,-191,16701,+11810,[^],+60
'295310,에이치브이엠,-72,-187,25946,-87700,[v],-7500
'053300,한국정보인증,-257,-185,7171,-5710,[v],-160
'051160,지어소프트,-222,-182,8175,-7930,[v],-70
'117730,티로보틱스,-146,-177,12089,-17580,[v],-730
'263750,펄어비스,-51,-170,33410,+69200,[^],+10400
'078600,대주전자재료,-24,-167,69601,+130300,[^],+100
'476060,온코닉테라퓨틱스,-44,-164,37037,-22900,[v],-150
'482630,삼양엔씨켐,-83,-159,19268,-15980,[v],-380
'230360,에코마케팅,-103,-144,13944,-15870,[v],-60
'056190,에스에프에이,-50,-129,25603,-27300,[v],-450
'323280,태성,-48,-128,26741,-54800,[v],-3200
'241770,메카로,-80,-122,15225,-36850,[v],-150
'138080,오이솔루션,-113,-122,10738,-36600,[v],-3150
'372320,큐로셀,-27,-114,41940,-49850,[v],-1150
'092040,아미코젠,-286,-112,3909,-1795,[v],-34
'481070,에이유브랜즈,-43,-110,25244,-17180,[v],-720
'061040,알에프텍,-400,-108,2705,-1639,[v],-46
'230240,에치에프알,-65,-106,16173,-28350,[v],-3200
'122870,와이지엔터테인먼트,-11,-105,97788,-53900,[v],-2300
'024880,케이피에프,-183,-105,5737,-6450,[v],-150
'251970,펌텍코리아,-17,-104,60824,-46200,[v],-1400
'482680,미래에셋비전스팩7호,-510,-102,2000,2035,-,0
'397030,에이프릴바이오,-35,-97,27520,-58600,[v],-5000
'234690,녹십자웰빙,-93,-94,10136,-13490,[v],-1180
'419530,SAMG엔터,-18,-94,52342,-32950,[v],-1000
'355150,코스텍시스,-72,-93,13024,-22050,[v],-1250
'214430,아이쓰리시스템,-10,-93,91758,-91000,[v],-2300
'125490,한라캐스트,-125,-91,7273,-14300,[v],-1170
'063570,NICE인프라,-184,-82,4456,-4045,[v],-180
'332290,누보,-642,-78,1215,-1330,[v],-23
'045100,한양이엔지,-39,-78,19797,-31250,[v],-1650
'445180,퓨릿,-100,-76,7584,-7900,[v],-460
'311390,네오크레마,-83,-71,8540,-4295,[v],-125
'399720,가온칩스,-14,-71,50042,-61200,[v],-2800
'070590,한솔인티큐브,-351,-68,1938,-1930,[v],-8
'123330,제닉,-24,-66,27207,-30450,[v],-2150
'114840,아이패밀리에스씨,-28,-64,22900,-11040,[v],-490
'098120,마이크로컨텍솔,-33,-63,19379,+27400,[^],+150
'065710,서호전기,-13,-60,47247,-43600,[v],-600
'052710,아모텍,-46,-58,12677,-12750,[v],-1030
'163730,핑거,-40,-55,13635,-9650,[v],-320
'306620,지아이에스,-243,-52,2127,-2900,[v],-100
'489460,바이오비쥬,-31,-51,16440,-8230,[v],-360
'236200,슈프리마,-15,-49,34027,-46050,[v],-2950
'035760,CJ ENM,-7,-49,75185,-58200,[v],-1100
'086900,메디톡스,-4,-49,125436,-101200,[v],-2400
