종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036530,SNT홀딩스,-100,-752,75303,+65600,▲,+1400
'052690,한전기술,-73,-633,86654,+175400,▲,+7400
'003550,LG,-84,-622,74547,+94500,▲,+4000
'034230,파라다이스,-282,-613,21774,-18270,▼,-620
'030190,NICE평가정보,-456,-611,13394,+17000,▲,+820
'069960,현대백화점,-67,-603,89573,+90500,▲,+4500
'003090,대웅,-263,-602,22840,+24550,▲,+900
'316140,우리금융지주,-224,-597,26579,+33800,▲,+200
'064350,현대로템,-22,-568,253366,-180700,▼,-5600
'036570,엔씨소프트,-25,-567,223320,+226000,▲,+5000
'036460,한국가스공사,-137,-535,38936,+37500,▲,+1250
'097950,CJ제일제당,-23,-533,233205,+211000,▲,+11000
'000100,유한양행,-45,-531,119020,+99700,▲,+1000
'018670,SK가스,-20,-463,230349,+266500,▲,+17500
'005850,에스엘,-131,-460,35147,-63500,▼,-1000
'097230,HJ중공업,-162,-450,27761,+28450,▲,+650
'000120,CJ대한통운,-54,-449,82503,+113300,▲,+500
'003490,대한항공,-195,-446,22869,+26150,▲,+1600
'051600,한전KPS,-92,-445,48629,+67400,▲,+6000
'018880,한온시스템,-1371,-426,3105,+4140,▲,+30
'229640,LS에코에너지,-106,-409,38598,+45400,▲,+1400
'248070,솔루엠,-219,-388,17759,+17810,▲,+70
