종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'042600,새로닉스,+52,+105,20119,-20150,[v],-100
'263720,디앤씨미디어,+83,+98,11812,+11880,[^],+390
'187870,디바이스,+39,+97,25118,+25400,[^],+4600
'321550,티움바이오,+84,+85,10117,-10400,[v],-460
'489460,바이오비쥬,+96,+80,8291,+8320,[^],+330
'032820,우리기술,+33,+79,23726,+23650,[^],+3700
'319400,현대무벡스,+25,+71,28473,+30900,[^],+5650
'035900,JYP Ent.,+11,+69,61029,+61300,[^],+2700
'214430,아이쓰리시스템,+7,+66,97130,+97800,[^],+4200
'035810,이지홀딩스,+108,+62,5703,+5710,[^],+140
'355150,코스텍시스,+24,+62,26044,+22750,[^],+300
'048550,SM C&C,+544,+61,1115,+1122,[^],+54
'068930,디지털대성,+67,+53,8010,+8050,[^],+20
'462350,이노스페이스,+28,+46,16322,+16450,[^],+1340
'376300,디어유,+14,+44,31396,+31650,[^],+2800
'123330,제닉,+15,+42,27992,+28000,[^],+850
'418470,KT밀리의서재,+29,+38,13358,+13350,[^],+600
'278280,천보,+7,+37,53478,+54100,[^],+1400
'032190,다우데이타,+15,+37,24019,+24150,[^],+2050
'493330,지에프아이,+24,+35,14682,+14570,[^],+520
