종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064760,티씨케이,-34,-618,180438,+253500,▲,+11000
'194700,노바렉스,-358,-584,16307,-13400,▼,-30
'014620,성광벤드,-184,-566,30735,+37500,▲,+5750
'230240,에치에프알,-357,-559,15640,+27000,▲,+1500
'300080,플리토,-383,-552,14406,-12270,▼,-260
'042520,한스바이오메드,-225,-533,23697,-52900,▼,-2800
'098070,한텍,-133,-502,37654,+47550,▲,+2950
'399720,가온칩스,-89,-502,56727,+66000,▲,+600
'340570,티앤엘,-107,-493,46222,+47050,▲,+350
'287840,인투셀,-127,-483,38140,-47450,▼,-150
'388720,유일로보틱스,-58,-467,80354,-100200,▼,-700
'336570,원텍,-545,-465,8527,+7070,▲,+150
'388610,지에프씨생명과학,-250,-463,18531,+10330,▲,+250
'272110,케이엔제이,-169,-456,26951,-36400,▼,-1650
'214430,아이쓰리시스템,-58,-422,72447,+96600,▲,+200
'475830,오름테라퓨틱,-128,-417,32560,+125300,▲,+400
'327260,RF머트리얼즈,-221,-397,17954,+73900,▲,+13400
'119850,지엔씨에너지,-102,-369,36113,+35400,▲,+1750
'051360,토비스,-239,-361,15098,+16770,▲,+820
'126340,비나텍,-69,-354,51380,+143700,▲,+4300
'110990,디아이티,-210,-338,16095,21750,-,0
'036930,주성엔지니어링,-102,-318,31200,+72800,▲,+11800
'189300,인텔리안테크,-65,-313,48244,-121800,▼,-1600
'033500,동성화인텍,-105,-306,29135,+26650,▲,+400
'352480,씨앤씨인터내셔널,-77,-303,39198,+28050,▲,+1250
'183300,코미코,-26,-300,113396,+119900,▲,+1000
'123410,코리아에프티,-492,-299,6082,-7250,▼,-80
'253450,스튜디오드래곤,-68,-288,42478,+40000,▲,+950
'482630,삼양엔씨켐,-136,-286,21095,+18440,▲,+490
'215000,골프존,-46,-276,59696,+49100,▲,+900
'138610,나이벡,-59,-236,39911,+30400,▲,+800
'290650,엘앤씨바이오,-48,-234,48388,+75700,▲,+300
'338840,와이바이오로직스,-155,-229,14773,-34600,▼,-1000
'114840,아이패밀리에스씨,-120,-213,17791,+11700,▲,+510
'475230,엔알비,-165,-209,12710,+24750,▲,+2700
'131290,티에스이,-38,-199,51728,-121400,▼,-3400
'240550,동방메디컬,-185,-190,10258,+6910,▲,+170
'226590,엠디바이스,-112,-184,16347,-36200,▼,-50
'058610,에스피지,-59,-183,31086,-120300,▼,-2900
'100790,미래에셋벤처투자,-248,-183,7374,-22300,▼,-550
'441270,파인엠텍,-188,-182,9685,+11360,▲,+710
'265520,AP시스템,-85,-171,20130,+22950,▲,+100
'089010,켐트로닉스,-54,-168,31164,+30300,▲,+700
'023770,플레이위드,-359,-164,4556,+2885,▲,+30
'054950,제이브이엠,-53,-161,30441,+25450,▲,+600
'214150,클래시스,-34,-158,46822,+53700,▲,+1200
'260970,에스앤디,-19,-156,80521,+54500,▲,+400
'089600,KT나스미디어,-114,-156,13747,+11890,▲,+190
'041830,인바디,-56,-155,27861,+29650,▲,+1000
'450950,아스테라시스,-96,-147,15301,+11780,▲,+50
'214270,FSN,-708,-145,2053,-2470,▼,-195
'131970,두산테스나,-29,-142,49067,+99900,▲,+8000
'166090,하나머티리얼즈,-35,-140,40572,+62000,▲,+2900
'234300,에스트래픽,-370,-139,3745,+3385,▲,+85
