종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'241710,코스메카코리아,-27,-160,59046,-81900,[v],-2700
'348210,넥스틴,-27,-142,51937,-69200,[v],-3800
'217270,넵튠,-160,-141,8790,-4035,[v],-160
'033500,동성화인텍,-51,-139,27178,-22050,[v],-1250
'355390,크라우드웍스,-118,-138,11745,-2535,[v],-50
'172670,에이엘티,-168,-135,8049,-11000,[v],-840
'119850,지엔씨에너지,-39,-134,34417,-31900,[v],-1300
'218410,RFHIC,-58,-129,22187,-81000,[v],-1400
'222800,심텍,-54,-127,23553,-52200,[v],-4000
'408900,스튜디오미르,-317,-126,3955,2280,-,0
'263720,디앤씨미디어,-67,-122,18162,+11580,[^],+120
'048410,현대바이오,-133,-120,9032,-13850,[v],-170
'263750,펄어비스,-28,-119,41985,+69200,[^],+10400
'357780,솔브레인,-7,-118,169029,-385500,[v],-10500
'460870,에스엠씨지,-169,-112,6646,+4470,[^],+630
'074600,원익QnC,-63,-111,17730,-30700,[v],-1150
'036620,감성코퍼레이션,-163,-97,5974,-5340,[v],-440
'482630,삼양엔씨켐,-47,-95,20140,-15980,[v],-380
'950130,엑세스바이오,-160,-91,5689,+2860,[^],+10
'466910,엔에이치스팩30호,-402,-82,2040,+4670,[^],+150
'462350,이노스페이스,-47,-80,17149,-15020,[v],-580
'089600,KT나스미디어,-49,-78,16125,-11600,[v],-130
'032500,케이엠더블유,-63,-76,12113,-27800,[v],-1650
'458650,성우,-58,-76,13224,-12410,[v],-220
'475400,씨메스,-30,-70,23059,-29900,[v],-1500
'078340,컴투스,-16,-69,42168,-32650,[v],-350
'090360,로보스타,-25,-64,25463,-56800,[v],-2900
'230360,에코마케팅,-64,-57,8933,-15870,[v],-60
'388050,지투파워,-50,-57,11246,-10980,[v],-210
'089980,상아프론테크,-30,-57,18922,-23600,[v],-1700
'060370,LS마린솔루션,-18,-55,29958,+29150,[^],+750
'049520,유아이엘,-140,-54,3858,-3780,[v],-40
'039030,이오테크닉스,-4,-54,153914,-391000,[v],-26000
'310210,보로노이,-6,-53,92476,+318500,[^],+5000
'377480,마음AI,-20,-52,26150,-14450,[v],-860
'446840,지슨,-247,-52,2119,-1400,[v],-49
'274090,켄코아에어로스페이스,-40,-50,12698,-22300,[v],-1150
'383930,디티앤씨알오,-128,-49,3842,+3340,[^],+50
'481890,엔에이치스팩31호,-224,-46,2035,+2110,[^],+5
'222040,코스맥스엔비티,-89,-45,5005,-3915,[v],-35
'363250,진시스템,-50,-44,8726,+6920,[^],+390
'272290,이녹스첨단소재,-19,-43,22909,-30250,[v],-1950
'265740,엔에프씨,-47,-43,9105,-8030,[v],-270
'215000,골프존,-6,-42,66852,+48800,[^],+200
'477380,미래에셋비전스팩4호,-206,-42,2050,2075,-,0
'253590,네오셈,-44,-42,9450,-15400,[v],-1170
'069510,에스텍,-22,-40,18621,-14770,[v],-360
'260970,에스앤디,-3,-38,134603,-54000,[v],-2300
'313760,캐리,-76,-35,4548,-531,[v],-46
'457550,우진엔텍,-10,-34,35090,-24650,[v],-950
'219130,타이거일렉,-22,-31,14052,-28750,[v],-600
'086520,에코프로,-7,-30,41685,-147500,[v],-1500
'394800,쓰리빌리언,-37,-28,7671,-13140,[v],-330
'019210,와이지-원,-43,-27,6378,+12950,[^],+380
'475430,키스트론,-38,-26,6950,-4320,[v],-40
'489500,엘케이켐,-12,-26,21415,+33700,[^],+700
'455180,케이지에이,-49,-26,5294,-2950,[v],-45
'450330,하스,-30,-26,8619,+6820,[^],+120
