종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099430,바이오플러스,-376,-197,5234,+5230,▲,+275
'307870,비투엔,-1907,-196,1027,+1191,▲,+138
'950140,잉글우드랩,-156,-193,12320,-12550,▼,-240
'045060,오공,-805,-193,2394,+2260,▲,+25
'250060,모비스,-369,-192,5222,+4840,▲,+60
'226950,올릭스,-12,-191,153718,+185700,▲,+3900
'085660,차바이오텍,-87,-190,21684,+19020,▲,+270
'448900,한국피아이엠,-15,-187,124439,+120700,▲,+2200
'232140,와이씨,-85,-186,21914,+21150,▲,+450
'023760,한국캐피탈,-1624,-185,1137,+1007,▲,+36
'237690,에스티팜,-13,-184,143547,+150100,▲,+600
'293490,카카오게임즈,-121,-183,15118,+13860,▲,+110
'168360,펨트론,-64,-180,28173,+23450,▲,+550
'065170,비엘팜텍,-379,-175,4627,+3990,▲,+5
'322180,LS티라유텍,-198,-169,8544,-8120,▼,-20
'126340,비나텍,-13,-167,124828,+143700,▲,+4300
'064260,다날,-153,-167,10927,+7310,▲,+200
'176750,듀켐바이오,-157,-167,10666,+9550,▲,+30
'038060,루멘스,-2127,-166,781,+723,▲,+32
'354320,알멕,-30,-161,53707,+47200,▲,+100
'052020,에스티큐브,-173,-158,9083,-14150,▼,-1550
'214450,파마리서치,-4,-153,349421,+327500,▲,+7000
'461030,아이엠비디엑스,-191,-153,7969,+6870,▲,+210
'138360,앤로보틱스,-630,-151,2400,-1976,▼,-16
'054950,제이브이엠,-56,-147,26033,+25450,▲,+600
'107640,한중엔시에스,-28,-146,51704,+52000,▲,+300
'219550,디와이디,-989,-145,1462,+1564,▲,+24
