종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'047810,한국항공우주,-51,-486,96077,-173600,[v],-12900
'001450,현대해상,-169,-466,27478,-31150,[v],-300
'017670,SK텔레콤,-86,-463,54110,-78100,[v],-1800
'241560,두산밥캣,-85,-455,53344,-58200,[v],-1400
'007310,오뚜기,-11,-447,389779,-355500,[v],-4000
'272210,한화시스템,-85,-433,51113,-118400,[v],-5700
'003540,대신증권,-143,-386,27078,-36000,[v],-1850
'138930,BNK금융지주,-261,-378,14506,-18260,[v],-420
'000320,노루홀딩스,-107,-372,34585,-21250,[v],-650
'402340,SK스퀘어,-23,-329,142520,-513000,[v],-31000
'004170,신세계,-19,-321,170269,-308000,[v],-29000
'330590,롯데리츠,-799,-317,3967,+4695,[^],+55
'120110,코오롱인더,-83,-314,37859,-77700,[v],-2300
'139130,iM금융지주,-224,-305,13628,-16950,[v],-720
'004370,농심,-7,-304,415418,-367000,[v],-8500
'192080,더블유게임즈,-55,-295,53164,-49800,[v],-700
'011170,롯데케미칼,-46,-290,63105,-81700,[v],-1000
'021240,코웨이,-28,-284,102105,-72000,[v],-1500
'006260,LS,-16,-284,176009,-263000,[v],-5000
'128940,한미약품,-9,-282,307307,-522000,[v],-27000
'016880,웅진,-594,-279,4691,+2730,[^],+10
'017800,현대엘리베이터,-34,-271,78550,-86000,[v],-1100
'033780,KT&G,-20,-270,133968,-157200,[v],-800
'137310,에스디바이오센서,-256,-265,10354,-7870,[v],-260
'108670,LX하우시스,-91,-261,28496,-28300,[v],-250
'005180,빙그레,-36,-255,71031,-72000,[v],-2200
'161890,한국콜마,-32,-245,76582,-77000,[v],-3200
'090430,아모레퍼시픽,-20,-237,118724,-140600,[v],-3800
'003230,삼양식품,-2,-232,1533947,-1169000,[v],-14000
'002380,KCC,-6,-228,405509,-503000,[v],-22000
'020000,한섬,-148,-225,15198,-23950,[v],-2050
'104700,한국철강,-224,-223,9942,-9110,[v],-70
'032830,삼성생명,-14,-215,150190,-220000,[v],-3000
'081660,미스토홀딩스,-47,-190,40356,+40950,[^],+750
'009970,영원무역홀딩스,-14,-190,131276,+224500,[^],+2000
'004690,삼천리,-14,-177,128406,-140800,[v],-6400
'025540,한국단자,-28,-171,60719,-75800,[v],-2900
'014680,한솔케미칼,-10,-170,167960,-266500,[v],-6500
'000810,삼성화재,-4,-167,459777,443000,-,0
'000370,한화손해보험,-296,-161,5442,-6690,[v],-80
