종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'241710,코스메카코리아,-58,-390,67088,+77500,▲,+3700
'030530,원익홀딩스,-128,-368,28659,+34350,▲,+1850
'083500,에프엔에스테크,-279,-363,13017,+16560,▲,+40
'138080,오이솔루션,-239,-362,15152,+33900,▲,+2300
'319660,피에스케이,-93,-355,38198,+85500,▲,+3000
'456160,지투지바이오,-20,-349,173144,+88700,▲,+1800
'260970,에스앤디,-47,-345,74146,+54500,▲,+400
'319400,현대무벡스,-328,-338,10284,+30400,▲,+500
'950140,잉글우드랩,-273,-335,12304,-12550,▼,-240
'064760,티씨케이,-20,-329,167702,+253500,▲,+11000
'093320,케이아이엔엑스,-35,-327,92557,-102700,▼,-200
'463020,뉴엔AI,-145,-316,21840,+13050,▲,+50
'252990,샘씨엔에스,-421,-300,7127,+10470,▲,+30
'389470,인벤티지랩,-59,-281,47800,+80900,▲,+2100
'278280,천보,-39,-276,71637,+47300,▲,+300
'251370,와이엠티,-211,-275,13035,+12800,▲,+400
'091580,상신이디피,-200,-269,13460,+18500,▲,+990
'005710,대원산업,-231,-269,11656,+13170,▲,+180
'086520,에코프로,-29,-267,91041,-150900,▼,-200
'0071M0,삼성스팩11호,-1327,-266,2001,+2035,▲,+10
'950160,코오롱티슈진,-60,-258,43079,+98200,▲,+1000
'095340,ISC,-33,-256,78457,+245000,▲,+500
'393890,더블유씨피,-309,-253,8195,-13230,▼,-1870
'039440,에스티아이,-107,-250,23445,+33700,▲,+550
'461300,아이스크림미디어,-140,-243,17355,-18810,▼,-180
'380550,뉴로핏,-108,-230,21201,-22600,▼,-350
'099190,아이센스,-132,-227,17241,+20550,▲,+250
'058610,에스피지,-73,-226,30829,-120300,▼,-2900
'443250,레뷰코퍼레이션,-242,-226,9328,+10330,▲,+40
'259630,엠플러스,-119,-216,18117,+13500,▲,+440
'204270,제이앤티씨,-80,-214,26583,+18010,▲,+80
'214150,클래시스,-43,-210,49124,+53700,▲,+1200
'327260,RF머트리얼즈,-116,-209,18048,+73900,▲,+13400
'317330,덕산테코피아,-94,-203,21511,+15950,▲,+30
'131970,두산테스나,-39,-200,51215,+99900,▲,+8000
'054210,이랜텍,-205,-190,9251,+10340,▲,+440
'338840,와이바이오로직스,-95,-186,19638,-34600,▼,-1000
'044490,태웅,-59,-182,31046,+58600,▲,+13300
'074600,원익QnC,-77,-181,23625,+34300,▲,+550
'234030,싸이닉솔루션,-231,-178,7698,+7290,▲,+40
'010170,대한광통신,-868,-170,1955,+7440,▲,+50
'058470,리노공업,-29,-167,57681,-112000,▼,-5100
'418470,KT밀리의서재,-123,-161,13110,+13550,▲,+200
'397030,에이프릴바이오,-52,-158,30403,+64800,▲,+2300
'232140,와이씨,-107,-155,14450,+21150,▲,+450
'033100,제룡전기,-40,-155,38853,+49950,▲,+1350
'448900,한국피아이엠,-56,-152,27170,+120700,▲,+2200
'348370,엔켐,-17,-147,89136,-48950,▼,-4150
'078340,컴투스,-42,-144,34259,+32600,▲,+700
'293490,카카오게임즈,-89,-143,16145,+13860,▲,+110
'096530,씨젠,-53,-133,25242,+22800,▲,+650
