종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051500,CJ프레시웨이,-102,-287,28146,-30650,[v],-250
'455900,엔젤로보틱스,-126,-287,22845,-25950,[v],-850
'251970,펌텍코리아,-46,-282,61397,-46200,[v],-1400
'328130,루닛,-60,-274,45503,-34100,[v],-500
'260970,에스앤디,-27,-269,101077,-54000,[v],-2300
'027050,코리아나,-885,-248,2802,-1802,[v],-45
'352480,씨앤씨인터내셔널,-62,-245,39558,-26300,[v],-600
'058970,엠로,-50,-244,48641,-27800,[v],-800
'215200,메가스터디교육,-49,-235,48471,+48500,[^],+750
'086390,유니테스트,-181,-227,12531,-16400,[v],-790
'039200,오스코텍,-66,-217,32719,-52200,[v],-2100
'033100,제룡전기,-54,-210,38698,-45600,[v],-1450
'458870,씨어스테크놀로지,-65,-209,32122,-52000,[v],-3900
'086900,메디톡스,-14,-204,147770,-101200,[v],-2400
'048910,대원미디어,-193,-195,10143,-7410,[v],-170
'013030,하이록코리아,-67,-193,29016,-35550,[v],-1500
'338840,와이바이오로직스,-171,-190,11127,-33000,[v],-1950
'413640,비아이매트릭스,-117,-183,15616,-8090,[v],-110
'035760,CJ ENM,-29,-182,63663,-58200,[v],-1100
'310200,애니플러스,-339,-182,5354,-2745,[v],-45
'371950,풍원정밀,-159,-179,11277,-13210,[v],-860
'297090,씨에스베어링,-261,-175,6700,+8180,[^],+350
'460870,에스엠씨지,-216,-168,7761,+4470,[^],+630
'108490,로보티즈,-20,-156,78548,-242500,[v],-12500
'098460,고영,-93,-144,15491,-26050,[v],-1250
'323280,태성,-40,-143,36192,-54800,[v],-3200
'119610,인터로조,-71,-142,20008,-18890,[v],-620
'263700,케어랩스,-264,-132,4985,-2320,[v],-70
'950160,코오롱티슈진,-33,-129,39762,-117300,[v],-9700
'377450,리파인,-72,-129,17988,+11810,[^],+60
'446540,메가터치,-276,-117,4222,-4170,[v],-50
'028300,HLB,-23,-113,49497,+53500,[^],+200
'256940,킵스파마,-79,-107,13564,-7840,[v],-370
'358570,지아이이노베이션,-54,-105,19586,-13890,[v],-790
'126340,비나텍,-35,-101,28981,-113000,[v],-8100
'125020,티씨머티리얼즈,-180,-100,5555,-4665,[v],-150
'389650,넥스트바이오메디컬,-18,-100,55435,-75900,[v],-3400
'450950,아스테라시스,-95,-99,10514,-11010,[v],-230
'064260,다날,-111,-97,8741,-6180,[v],-250
'148150,세경하이테크,-140,-96,6856,-4310,[v],-140
'060250,NHN KCP,-54,-92,16861,-16310,[v],-740
'036890,진성티이씨,-75,-90,11860,-15790,[v],-220
'200670,휴메딕스,-13,-88,68302,-34700,[v],-1100
'389260,대명에너지,-30,-80,26399,+25900,[^],+5900
'215360,우리산업,-85,-75,8875,-8470,[v],-120
'104460,디와이피엔에프,-38,-74,19560,-14530,[v],-1280
'023910,대한약품,-23,-71,31284,-28700,[v],-300
'036930,주성엔지니어링,-23,-69,29609,-64200,[v],-5800
'015750,성우하이텍,-105,-64,6094,-8630,[v],-330
'067160,SOOP,-7,-63,89723,-59200,[v],-2000
'041830,인바디,-27,-63,23419,-28350,[v],-550
'373110,엑셀세라퓨틱스,-174,-59,3426,-1409,[v],-41
'082920,비츠로셀,-18,-55,30686,+38050,[^],+3300
'032820,우리기술,-146,-54,3719,-21600,[v],-1800
'277810,레인보우로보틱스,-2,-52,267469,-544000,[v],-23000
'023160,태광,-25,-50,20158,-34500,[v],-150
'253450,스튜디오드래곤,-11,-50,46024,-37000,[v],-700
'476060,온코닉테라퓨틱스,-18,-48,26168,-22900,[v],-150
'013120,동원개발,-150,-46,3041,-2920,[v],-125
'322510,제이엘케이,-77,-45,5936,+7270,[^],+20
'100790,미래에셋벤처투자,-69,-45,6520,-29900,[v],-2650
'365340,성일하이텍,-12,-45,39154,-59000,[v],-900
'457550,우진엔텍,-15,-40,26565,-24650,[v],-950
'058610,에스피지,-16,-40,25146,-106900,[v],-4400
