종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'232140,와이씨,+393,+797,20294,+21150,▲,+450
'214150,클래시스,+155,+797,51452,+53700,▲,+1200
'187660,현대ADM,+499,+791,15856,+14790,▲,+400
'211270,AP위성,+452,+754,16679,+16270,▲,+20
'328130,루닛,+196,+746,38129,-36800,▼,-2100
'064260,다날,+1024,+735,7177,+7310,▲,+200
'065660,안트로젠,+128,+710,55488,-42400,▼,-1500
'098460,고영,+245,+702,28660,-29050,▼,-650
'096350,대창솔루션,+2624,+693,2643,+3730,▲,+90
'025320,시노펙스,+1152,+684,5933,-5990,▼,-80
'355150,코스텍시스,+294,+642,21817,+24050,▲,+100
'101490,에스앤에스텍,+75,+617,82860,-85700,▼,-200
'272290,이녹스첨단소재,+185,+609,32980,+33250,▲,+1900
'166090,하나머티리얼즈,+97,+594,61297,+62000,▲,+2900
'140670,알에스오토메이션,+323,+586,18166,-17980,▼,-180
'332290,누보,+4343,+581,1339,+1363,▲,+38
'121600,나노신소재,+99,+580,58846,+61800,▲,+1200
'065450,빅텍,+1124,+578,5140,-4845,▼,-75
'389500,에스비비테크,+115,+571,49430,-48800,▼,-900
'009520,포스코엠텍,+310,+556,17930,-17730,▼,-10
'253450,스튜디오드래곤,+134,+538,40138,+40000,▲,+950
'389020,자람테크놀로지,+101,+518,51364,-52900,▼,-1200
'069540,빛과전자,+4716,+501,1062,+2190,-,+503
'042000,카페24,+169,+488,28975,+29600,▲,+400
'085910,네오티스,+287,+487,17008,-18350,▼,-330
'382800,지앤비에스 에코,+1237,+485,3923,+4680,▲,+360
'101170,우림피티에스,+354,+485,13678,+13770,▲,+290
'299170,더블유에스아이,+1800,+479,2662,+2635,▲,+40
'160980,싸이맥스,+229,+478,20916,-23650,▼,-300
