종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'218410,RFHIC,-63,-134,21406,-81000,[v],-1400
'119830,아이텍,-223,-134,5986,-5960,[v],-380
'376900,로킷헬스케어,-84,-133,15873,+129700,[^],+5700
'045660,에이텍,-75,-129,17104,-9370,[v],-130
'084180,수성웹툰,-242,-127,5249,-1623,[v],-72
'260970,에스앤디,-13,-127,97651,-54000,[v],-2300
'018290,브이티,-29,-126,43475,-15210,[v],-520
'234690,녹십자웰빙,-119,-124,10436,-13490,[v],-1180
'140860,파크시스템스,-5,-121,262318,-243500,[v],-12000
'018000,유니슨,-799,-120,1502,+1514,[^],+114
'138610,나이벡,-34,-118,35071,-27650,[v],-1300
'067390,아스트,-2014,-118,588,+730,[^],+4
'030520,한글과컴퓨터,-40,-116,28603,-19740,[v],-710
'205500,넥써쓰,-467,-114,2438,-1680,[v],-27
'389470,인벤티지랩,-28,-114,40177,-71600,[v],-5200
'950220,네오이뮨텍,-981,-114,1157,-537,[v],-5
'045390,대아티아이,-251,-113,4500,-3945,[v],-175
'482630,삼양엔씨켐,-62,-107,17192,-15980,[v],-380
'294570,쿠콘,-30,-103,34313,-28050,[v],-900
'066700,테라젠이텍스,-332,-100,3011,-2805,[v],-15
'241520,DSC인베스트먼트,-138,-99,7216,-13870,[v],-1090
'032820,우리기술,-452,-99,2185,-21600,[v],-1800
'205100,엑셈,-453,-96,2126,-1818,[v],-24
'338840,와이바이오로직스,-101,-96,9541,-33000,[v],-1950
'089970,브이엠,-76,-96,12568,-41550,[v],-3150
'348370,엔켐,-13,-95,70442,-40950,[v],-1750
'023910,대한약품,-31,-91,28952,-28700,[v],-300
'448900,한국피아이엠,-55,-90,16295,-106800,[v],-14200
'079940,가비아,-40,-90,22545,-25950,[v],-900
'464080,에스오에스랩,-65,-89,13641,-14960,[v],-640
'299660,셀리드,-120,-89,7399,-2520,[v],-70
'382150,온코크로스,-66,-88,13476,-6430,[v],-310
