종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'038070,서린바이오,-1016,-913,8982,-6190,[v],-210
'099220,SDN,-6055,-910,1503,+1304,[^],+43
'183300,코미코,-156,-871,55738,-103300,[v],-4200
'084650,랩지노믹스,-2841,-854,3008,-1317,[v],-36
'460870,에스엠씨지,-1361,-834,6130,+4470,[^],+630
'053300,한국정보인증,-1281,-823,6427,-5710,[v],-160
'232140,와이씨,-826,-806,9769,-17850,[v],-890
'439580,블루엠텍,-875,-747,8534,-3400,[v],-135
'383310,에코프로에이치엔,-306,-739,24160,-29850,[v],-1250
'225190,LK삼양,-2691,-738,2743,-1935,[v],-85
'107640,한중엔시에스,-236,-713,30179,-50800,[v],-600
'079370,제우스,-540,-712,13168,-15000,[v],-900
'136480,하림,-1923,-709,3687,+3230,[^],+10
'274090,켄코아에어로스페이스,-510,-691,13535,-22300,[v],-1150
'452450,피아이이,-902,-651,7220,-5010,[v],-180
'056080,유진로봇,-481,-643,13378,-25300,[v],-900
'389140,포바이포,-301,-620,20621,-8660,[v],-490
'417200,LS머트리얼즈,-582,-607,10421,-18350,[v],-770
'208710,포톤,-2335,-596,2554,+2000,[^],+9
'042000,카페24,-131,-596,45416,-26950,[v],-850
'357780,솔브레인,-35,-588,166398,-385500,[v],-10500
'418420,라온텍,-1708,-584,3420,-5410,[v],-340
'039840,디오,-287,-565,19710,-16580,[v],-110
'060280,큐렉소,-591,-564,9540,-16200,[v],-1260
'474170,루미르,-603,-561,9318,-14330,[v],-1150
'459100,위츠,-730,-552,7563,-5660,[v],-180
'377030,비트맥스,-2192,-544,2484,-700,[v],-15
'291650,압타머사이언스,-3711,-544,1466,+1905,[^],+59
'356680,엑스게이트,-543,-542,9968,-6880,[v],-300
'457550,우진엔텍,-279,-540,19343,-24650,[v],-950
'489500,엘케이켐,-255,-530,20754,+33700,[^],+700
'044490,태웅,-345,-511,14821,+47250,[^],+300
'125020,티씨머티리얼즈,-846,-508,6000,-4665,[v],-150
'014970,삼륭물산,-684,-506,7395,-9280,[v],-110
'182360,큐브엔터,-291,-505,17350,-10190,[v],-300
'064800,포니링크,-4263,-492,1154,+735,[^],+14
'005860,한일사료,-1281,-488,3814,+3955,[^],+230
'389470,인벤티지랩,-116,-486,42008,-71500,[v],-5300
'223310,사토시홀딩스,-1647,-471,2860,+1510,[^],+11
'065350,신성델타테크,-80,-468,58289,-55900,[v],-2100
'179900,유티아이,-234,-466,19908,-16450,[v],-790
'115180,큐리언트,-391,-453,11588,-38100,[v],-2400
'086710,선진뷰티사이언스,-331,-444,13401,-9630,[v],-330
'140410,메지온,-115,-443,38649,-88900,[v],-9100
'025980,아난티,-585,-430,7350,-6690,[v],-330
'025950,동신건설,-111,-422,37977,+15170,[^],+280
'048410,현대바이오,-392,-417,10619,-13850,[v],-170
'289930,웨이비스,-458,-416,9082,-17980,[v],-980
'068100,케이웨더,-1047,-409,3903,-2710,[v],-50
'011080,형지I&C,-2188,-399,1826,-463,[v],-1
'256940,킵스파마,-268,-398,14853,-7840,[v],-370
'047560,이스트소프트,-190,-394,20790,-13060,[v],-600
'087010,펩트론,-20,-387,193335,-295500,[v],-7500
'377220,프롬바이오,-1212,-386,3180,+1296,[^],+41
'115500,케이씨에스,-337,-384,11370,-9010,[v],-180
'464080,에스오에스랩,-276,-379,13712,-14960,[v],-640
'117730,티로보틱스,-315,-377,11952,-17550,[v],-760
'036930,주성엔지니어링,-109,-361,33206,-64200,[v],-5800
'059210,메타바이오메드,-579,-360,6226,-4305,[v],-190
'215100,로보로보,-698,-360,5161,-6620,[v],-330
'062970,한국첨단소재,-760,-360,4740,-2875,[v],-185
'131970,두산테스나,-154,-358,23219,-102400,[v],-5900
'109820,진매트릭스,-1268,-354,2793,-1977,[v],-48
