종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'015750,성우하이텍,-2065,-1717,8313,+9830,▲,+630
'010170,대한광통신,-3360,-1707,5081,+7440,▲,+50
'220100,퓨쳐켐,-687,-1706,24846,21000,-,0
'474650,링크솔루션,-215,-1700,78902,+62000,▲,+200
'174900,앱클론,-299,-1694,56715,-78300,▼,-1500
'218410,RFHIC,-281,-1664,59193,+81600,▲,+2900
'038500,삼표시멘트,-987,-1576,15978,+17370,▲,+70
'041190,우리기술투자,-1852,-1483,8009,-6770,▼,-30
'475960,토모큐브,-226,-1473,65055,+57900,▲,+3100
'033100,제룡전기,-258,-1461,56553,+49950,▲,+1350
'456010,아이씨티케이,-800,-1424,17786,+14370,▲,+300
'237690,에스티팜,-92,-1410,154060,+150100,▲,+600
'131030,옵투스제약,-1152,-1340,11628,+11910,▲,+1610
'043260,성호전자,-527,-1321,25052,+45000,▲,+5000
'054540,삼영엠텍,-917,-1313,14317,+12340,▲,+510
'033500,동성화인텍,-422,-1293,30610,+26650,▲,+400
'083650,비에이치아이,-141,-1293,91697,+109800,▲,+5500
'208370,셀바스헬스케어,-2215,-1265,5710,+4450,▲,+80
'257720,실리콘투,-287,-1264,44049,+38600,▲,+2100
'126340,비나텍,-108,-1253,115853,+143700,▲,+4300
'126730,코칩,-593,-1244,20977,+20050,▲,+190
'147830,제룡산업,-1328,-1239,9333,+8030,▲,+290
'052710,아모텍,-798,-1238,15520,-13450,▼,-570
'287840,인투셀,-230,-1218,52938,-47450,▼,-150
'332570,PS일렉트로닉스,-2110,-1208,5724,+5370,▲,+260
'203400,에이비온,-3393,-1182,3484,-2710,▼,-45
'103840,우양,-3157,-1119,3543,+3015,▲,+85
'464490,쿼드메디슨,-603,-1116,18493,+15310,▲,+260
'473980,노머스,-552,-1100,19921,+19100,▲,+1240
'046890,서울반도체,-1139,-1081,9498,-10540,▼,-610
'041920,메디아나,-401,-1058,26389,+19850,▲,+700
'272290,이녹스첨단소재,-283,-1048,37035,+33250,▲,+1900
'236200,슈프리마,-209,-1029,49320,-51100,▼,-400
