종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003670,포스코퓨처엠,-49,-680,140123,+218000,[^],+9000
'111770,영원무역,-116,-671,57782,-80500,[v],-1300
'047810,한국항공우주,-70,-662,95260,-173600,[v],-12900
'282330,BGF리테일,-51,-590,114913,+137500,[^],+7200
'241560,두산밥캣,-111,-581,52528,-58200,[v],-1400
'089860,롯데렌탈,-202,-575,28479,-31100,[v],-1500
'175330,JB금융지주,-239,-565,23639,-30500,[v],-600
'018260,삼성에스디에스,-38,-553,147070,-153800,[v],-2500
'069960,현대백화점,-75,-550,73283,-79700,[v],-4800
'047040,대우건설,-1417,-516,3644,+17340,[^],+80
'035150,백산,-341,-501,14719,-12750,[v],-210
'003090,대웅,-202,-488,24128,-24100,[v],-750
'097230,HJ중공업,-205,-433,21164,-22550,[v],-2000
'011780,금호석유화학,-38,-407,106570,-120300,[v],-6200
'017800,현대엘리베이터,-50,-385,77385,-86000,[v],-1100
'064960,SNT모티브,-102,-374,36516,-33100,[v],-700
'090460,비에이치,-202,-371,18328,-21200,[v],-500
'081660,미스토홀딩스,-89,-364,40806,+40950,[^],+750
'004170,신세계,-21,-350,163749,-308000,[v],-29000
'088980,맥쿼리인프라,-300,-349,11632,-11340,[v],-70
'009970,영원무역홀딩스,-26,-344,132624,+224500,[^],+2000
'139130,iM금융지주,-227,-312,13745,-16950,[v],-720
'285130,SK케미칼,-54,-311,58064,-52600,[v],-2400
'005070,코스모신소재,-71,-299,42013,+53400,[^],+1700
'003490,대한항공,-126,-297,23552,-24450,[v],-850
'020150,롯데에너지머티리얼즈,-120,-296,24752,+42250,[^],+150
'000100,유한양행,-26,-296,113673,-98200,[v],-2200
'000810,삼성화재,-6,-276,446995,443000,-,0
'001120,LX인터내셔널,-89,-263,29570,+47000,[^],+600
'069620,대웅제약,-17,-233,135861,-163700,[v],-3300
'112610,씨에스윈드,-55,-229,41444,+63200,[^],+3000
'139480,이마트,-31,-223,71531,-97500,[v],-2500
'138930,BNK금융지주,-153,-222,14488,-18260,[v],-420
'000640,동아쏘시오홀딩스,-20,-217,108375,-96300,[v],-2100
'010120,LS ELECTRIC,-8,-212,275316,-777000,[v],-24000
'181710,NHN,-84,-212,25141,+42000,[^],+150
'093370,후성,-367,-211,5763,-7200,[v],-170
'178920,PI첨단소재,-125,-208,16574,-22000,[v],-2150
'248070,솔루엠,-124,-206,16663,-16690,[v],-320
'006360,GS건설,-110,-203,18502,-26050,[v],-300
'039130,하나투어,-39,-200,51158,-40950,[v],-500
'000080,하이트진로,-102,-194,19124,-16530,[v],-200
'241590,화승엔터프라이즈,-288,-193,6696,-4525,[v],-90
'014830,유니드,-25,-189,74616,-81500,[v],-2500
'185750,종근당,-23,-184,79229,-90500,[v],-1200
'161390,한국타이어앤테크놀로지,-45,-179,40313,-55100,[v],-2900
