종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'475580,에이럭스,-145,-151,10441,-13130,▼,-780
'064290,인텍플러스,-94,-138,14671,-17180,▼,-770
'241710,코스메카코리아,-19,-132,68033,+77500,▲,+3700
'083650,비에이치아이,-24,-122,49859,+109800,▲,+5500
'083450,GST,-43,-109,25499,30000,-,0
'069080,웹젠,-88,-108,12324,+12250,▲,+120
'018290,브이티,-41,-107,25943,+15930,▲,+1280
'200670,휴메딕스,-20,-102,50848,+35700,▲,+550
'089010,켐트로닉스,-29,-96,33361,+30300,▲,+700
'474650,링크솔루션,-31,-96,30885,+62000,▲,+200
'251970,펌텍코리아,-17,-94,54615,+47350,▲,+1750
'170790,파이오링크,-99,-94,9425,+8860,▲,+50
'204610,티쓰리,-478,-92,1933,+2660,▲,+65
'023910,대한약품,-31,-91,29428,+29350,▲,+650
'189300,인텔리안테크,-17,-82,48889,-121800,▼,-1600
'179900,유티아이,-34,-81,24066,20550,-,0
'036620,감성코퍼레이션,-146,-77,5310,-5430,▼,-50
