종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'389260,대명에너지,+246,+718,29248,+25900,[^],+5900
'260970,에스앤디,+64,+693,108767,-54000,[v],-2300
'093320,케이아이엔엑스,+67,+587,87809,-102700,[v],-1300
'140860,파크시스템스,+21,+583,271404,-243500,[v],-12000
'042510,라온시큐어,+485,+569,11734,-8790,[v],-170
'328130,루닛,+112,+506,45123,-34100,[v],-500
'218410,RFHIC,+201,+457,22764,-81000,[v],-1400
'200670,휴메딕스,+83,+452,54522,-34700,[v],-1100
'308430,셀비온,+206,+424,20616,+31700,[^],+500
'356860,티엘비,+199,+401,20218,-67200,[v],-5900
'214430,아이쓰리시스템,+47,+400,84616,-91000,[v],-2300
'210120,캔버스엔,+743,+383,5150,-1604,[v],-6
'080580,오킨스전자,+611,+380,6212,-19340,[v],-1360
'082920,비츠로셀,+125,+378,30238,+38050,[^],+3300
'018000,유니슨,+2368,+377,1594,+1514,[^],+114
'050890,쏠리드,+523,+375,7169,-13440,[v],-630
'119850,지엔씨에너지,+119,+369,30914,-31900,[v],-1300
'108380,대양전기공업,+166,+362,21817,-25400,[v],-850
'085660,차바이오텍,+329,+356,10826,-18530,[v],-1150
'417200,LS머트리얼즈,+314,+354,11270,-18350,[v],-770
'225570,넥슨게임즈,+195,+326,16688,+11560,[^],+140
'241840,에이스토리,+258,+309,11990,-5380,[v],-210
'048910,대원미디어,+278,+294,10579,-7410,[v],-170
'051160,지어소프트,+263,+290,11016,-7930,[v],-70
'102710,이엔에프테크놀로지,+92,+285,31026,-48900,[v],-1700
'437730,삼현,+191,+267,13976,-46450,[v],-3350
'136540,윈스테크넷,+210,+261,12437,-11220,[v],-30
'340570,티앤엘,+41,+256,62174,-49800,[v],-2600
'389500,에스비비테크,+114,+239,20931,+50200,[^],+500
'067160,SOOP,+27,+238,88949,-59200,[v],-2000
'158430,아톤,+274,+233,8512,-6180,[v],-220
'104460,디와이피엔에프,+135,+222,16447,-14530,[v],-1280
'217270,넵튠,+266,+222,8328,-4035,[v],-160
'140670,알에스오토메이션,+151,+221,14609,-16250,[v],-760
'057680,티사이언티픽,+1815,+217,1196,-614,[v],-1
'033100,제룡전기,+59,+207,35172,-45600,[v],-1450
'179900,유티아이,+89,+204,22853,-16450,[v],-790
'053580,웹케시,+96,+185,19402,-8420,[v],-270
'112290,와이씨켐,+70,+183,26058,-23450,[v],-1000
'348370,엔켐,+31,+181,59244,-40950,[v],-1750
'094820,일진파워,+150,+174,11661,+16880,[^],+230
'059090,미코,+123,+174,14139,-13050,[v],-530
'032940,원익,+258,+172,6696,-9550,[v],-340
'220100,퓨쳐켐,+107,+171,15921,-19220,[v],-680
'053800,안랩,+26,+164,64372,-60300,[v],-1600
'205500,넥써쓰,+460,+149,3235,-1680,[v],-27
'000250,삼천당제약,+9,+142,162612,+1150000,[^],+39000
'270660,에브리봇,+84,+137,16348,-16100,[v],-790
'059210,메타바이오메드,+238,+133,5584,-4305,[v],-190
'205470,휴마시스,+838,+131,1559,-751,[v],-11
'457370,한켐,+156,+130,8375,-8040,[v],-310
'211050,인카금융서비스,+119,+130,10969,-11940,[v],-310
'408900,스튜디오미르,+393,+127,3225,2280,-,0
'287840,인투셀,+35,+122,34594,-41400,[v],-3450
'204270,제이앤티씨,+62,+119,19260,-16500,[v],-470
'226330,신테카바이오,+151,+113,7536,-3310,[v],-115
'015750,성우하이텍,+194,+112,5792,-8630,[v],-330
'009520,포스코엠텍,+93,+108,11640,+17720,[^],+400
'041020,폴라리스오피스,+186,+106,5722,-4445,[v],-200
'036220,오상헬스케어,+48,+103,21377,-8880,[v],-460
