종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'108490,로보티즈,+11,+212,193123,-260500,▼,-6500
'475830,오름테라퓨틱,+49,+208,42222,+125300,▲,+400
'050890,쏠리드,+273,+199,7277,+13120,▲,+220
'032500,케이엠더블유,+140,+198,14150,+32450,▲,+3250
'036830,솔브레인홀딩스,+42,+197,46499,+52300,▲,+600
'218410,RFHIC,+70,+195,27970,+81600,▲,+2900
'338840,와이바이오로직스,+97,+191,19722,-34600,▼,-1000
'137400,피엔티,+35,+165,47189,+47750,▲,+1000
'042520,한스바이오메드,+47,+164,35122,-52900,▼,-2800
'006730,서부T&D,+173,+161,9313,14840,-,0
'035900,JYP Ent.,+20,+159,79511,-66800,▼,-100
'287840,인투셀,+31,+156,50796,-47450,▼,-150
'087010,펩트론,+6,+153,262856,+343500,▲,+26000
'327260,RF머트리얼즈,+71,+140,19680,+73900,▲,+13400
'036810,에프에스티,+36,+131,36276,-42400,▼,-600
'260970,에스앤디,+16,+121,75567,+54500,▲,+400
'105740,디케이락,+116,+114,9869,+10100,▲,+450
'054210,이랜텍,+119,+111,9364,+10340,▲,+440
'054950,제이브이엠,+33,+106,32097,+25450,▲,+600
'389020,자람테크놀로지,+27,+102,37248,-52900,▼,-1200
'419530,SAMG엔터,+18,+100,55373,+35900,▲,+1450
'222080,씨아이에스,+119,+96,8082,-12510,▼,-60
'032820,우리기술,+190,+90,4738,-28400,▼,-550
'095660,네오위즈,+36,+89,24589,25250,-,0
'194480,데브시스터즈,+20,+87,44566,-40250,▼,-250
'347850,디앤디파마텍,+4,+84,192823,78900,-,0
'058970,엠로,+17,+74,43620,-30550,▼,-200
'322310,오로스테크놀로지,+27,+71,26429,+33050,▲,+50
'372320,큐로셀,+18,+71,38997,+49650,▲,+3350
'036800,나이스정보통신,+31,+70,22079,+27000,▲,+350
'101360,에코앤드림,+27,+69,25764,+17340,▲,+40
'102710,이엔에프테크놀로지,+14,+69,50777,-55400,▼,-1200
'452430,사피엔반도체,+20,+66,32613,-34900,▼,-1150
'203400,에이비온,+128,+63,4920,-2710,▼,-45
'468530,프로티나,+12,+62,53645,-80500,▼,-1300
'187790,나노,+305,+58,1913,-4090,▼,-100
'347740,피엔케이피부임상연구센타,+207,+56,2713,+2065,▲,+30
'161580,필옵틱스,+10,+49,47750,-39050,▼,-1050
'365340,성일하이텍,+10,+46,47166,+59300,▲,+1500
'0010V0,제이피아이헬스케어,+22,+45,20141,+12270,▲,+270
'441270,파인엠텍,+45,+41,9082,+11360,▲,+710
'170920,엘티씨,+20,+41,20502,-34000,▼,-100
'457370,한켐,+42,+38,9046,-8870,▼,-90
'481070,에이유브랜즈,+21,+37,17433,+18290,▲,+250
'104830,원익머트리얼즈,+11,+35,31774,-42500,▼,-700
'478560,블랙야크아이앤씨,+91,+32,3546,-3315,▼,-85
'413390,엠오티,+50,+31,6276,+8170,▲,+230
'473980,노머스,+9,+30,31259,+19100,▲,+1240
'464680,KB제27호스팩,+130,+27,2060,+2085,▲,+5
'119850,지엔씨에너지,+7,+26,37317,+35400,▲,+1750
'451700,엔에이치스팩29호,+125,+26,2105,+2235,▲,+10
'160190,하이젠알앤엠,+5,+26,56711,-43600,▼,-10100
'078160,메디포스트,+15,+26,16477,-22200,▼,-1000
'263860,지니언스,+8,+18,21820,+14230,▲,+330
'058610,에스피지,+5,+17,31693,-120300,▼,-2900
'489460,바이오비쥬,+10,+16,15636,+8860,▲,+230
'125490,한라캐스트,+12,+15,13132,+17140,▲,+880
'450950,아스테라시스,+8,+13,15676,+11780,▲,+50
'089890,코세스,+4,+11,26955,-25550,▼,-1250
'382900,범한퓨얼셀,+3,+10,33704,-29650,▼,-850
'096530,씨젠,+4,+10,26388,+22800,▲,+650
'355150,코스텍시스,+7,+9,13158,+24050,▲,+100
'042420,네오위즈홀딩스,+4,+9,24492,-23950,▼,-350
'098120,마이크로컨텍솔,+3,+9,28927,-27450,▼,-600
'388720,유일로보틱스,+1,+9,80477,-100200,▼,-700
'046310,백금T&A,+28,+8,2889,+3090,▲,+45
'352480,씨앤씨인터내셔널,+2,+8,40314,+28050,▲,+1250
'236200,슈프리마,+2,+7,32632,-51100,▼,-400
