종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035890,서희건설,+977,+168,1720,1623,-,0
'095660,네오위즈,+68,+168,24503,-24400,[v],-700
'222800,심텍,+87,+158,18128,-52000,[v],-4200
'475960,토모큐브,+48,+145,30372,-55200,[v],-2400
'204610,티쓰리,+759,+144,1899,-2700,[v],-140
'460870,에스엠씨지,+222,+131,5930,+4470,[^],+630
'348370,엔켐,+21,+130,60803,-40450,[v],-2250
'178320,서진시스템,+54,+129,23646,-42000,[v],-1350
'086900,메디톡스,+8,+129,168658,-100800,[v],-2800
'036890,진성티이씨,+110,+122,11045,-15820,[v],-190
'439090,마녀공장,+58,+107,18274,-11920,[v],-490
'424870,이뮨온시아,+150,+104,6906,-8960,[v],-800
'418470,KT밀리의서재,+67,+103,15463,-12960,[v],-490
'195940,HK이노엔,+25,+102,41413,-50500,[v],-2600
'348210,넥스틴,+19,+100,51730,-68800,[v],-4200
'028300,HLB,+18,+98,53455,+53600,[^],+300
'051500,CJ프레시웨이,+37,+95,25733,-30400,[v],-500
'418420,라온텍,+270,+94,3490,-5410,[v],-340
'051360,토비스,+58,+91,15703,-15300,[v],-500
'215000,골프존,+13,+83,65584,+49100,[^],+500
'458870,씨어스테크놀로지,+53,+83,15577,-52300,[v],-3600
'314930,바이오다인,+50,+83,16504,-12210,[v],-360
'394800,쓰리빌리언,+123,+81,6599,-13160,[v],-310
'073110,엘엠에스,+119,+77,6436,5190,-,0
'322310,오로스테크놀로지,+33,+71,21649,-29400,[v],-1850
'308430,셀비온,+39,+70,17894,+31800,[^],+600
'340570,티앤엘,+11,+70,65581,-50200,[v],-2200
'160190,하이젠알앤엠,+19,+69,35680,-35800,[v],-2000
'082920,비츠로셀,+22,+64,29380,+37900,[^],+3150
'448710,코츠테크놀로지,+33,+64,19100,-18070,[v],-480
'253450,스튜디오드래곤,+14,+61,44800,-36900,[v],-800
'059090,미코,+42,+59,13992,-13080,[v],-500
'176750,듀켐바이오,+55,+56,10173,-9170,[v],-190
'353810,이지바이오,+99,+53,5380,-7110,[v],-170
'023160,태광,+27,+51,18538,-34600,[v],-50
'042000,카페24,+11,+50,44253,-26950,[v],-850
'092040,아미코젠,+150,+45,3007,-1795,[v],-34
'310200,애니플러스,+127,+45,3503,-2745,[v],-45
'441270,파인엠텍,+72,+43,5981,-10040,[v],-420
'158430,아톤,+72,+41,5651,-6180,[v],-220
'023910,대한약품,+14,+39,28101,-28700,[v],-300
'168360,펨트론,+38,+34,8983,-19390,[v],-910
'461300,아이스크림미디어,+20,+34,16859,-17140,[v],-390
'319660,피에스케이,+18,+33,17829,-80200,[v],-1900
'469880,하나30호스팩,+150,+30,2025,+2080,[^],+5
'054950,제이브이엠,+12,+30,26012,-24200,[v],-650
'081180,쎄크,+20,+28,14200,-11340,[v],-420
'011560,세보엠이씨,+27,+27,9970,-17900,[v],-110
'212560,네오오토,+31,+26,8161,-7450,[v],-260
'264450,유비쿼스,+35,+26,7354,-15540,[v],-1320
'323280,태성,+10,+25,24071,-55400,[v],-2600
'037030,파워넷,+109,+25,2294,+6200,[^],+950
'472850,폰드그룹,+35,+24,7035,-5140,[v],-150
'122870,와이지엔터테인먼트,+3,+24,74815,-53800,[v],-2400
'044490,태웅,+15,+22,15024,+47250,[^],+300
'234300,에스트래픽,+56,+22,3902,-3340,[v],-70
'151860,KG에코솔루션,+40,+21,5385,-6200,[v],-220
'265520,AP시스템,+13,+21,16165,-20150,[v],-700
'464680,KB제27호스팩,+100,+20,2020,+2085,[^],+5
'092070,디엔에프,+19,+20,10343,-19120,[v],-1280
'039440,에스티아이,+10,+20,19907,-29700,[v],-1050
