종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'054950,제이브이엠,+259,+847,32722,-24200,[v],-650
'437730,삼현,+422,+840,19897,-46450,[v],-3350
'032820,우리기술,+2145,+831,3875,-21600,[v],-1800
'084370,유진테크,+140,+801,57436,-110900,[v],-5900
'079940,가비아,+259,+750,28922,-25950,[v],-900
'418420,라온텍,+1250,+745,5963,-5410,[v],-340
'241710,코스메카코리아,+114,+722,63525,-81900,[v],-2700
'035900,JYP Ent.,+94,+717,75941,-62400,[v],-1900
'399720,가온칩스,+145,+692,47802,-61200,[v],-2800
'122640,예스티,+331,+687,20749,-20100,[v],-700
'425420,티에프이,+159,+678,42508,-64100,[v],-4900
'440110,파두,+363,+676,18617,-49900,[v],-2500
'036200,유니셈,+710,+670,9443,-9060,[v],-390
'140410,메지온,+114,+663,58185,-88900,[v],-9100
'474610,RF시스템즈,+1278,+662,5179,-11000,[v],-360
'039440,에스티아이,+320,+649,20292,-29600,[v],-1150
'380550,뉴로핏,+510,+626,12278,-19780,[v],-1470
'086450,동국제약,+322,+625,19432,+23100,[^],+800
'036010,아비코전자,+769,+614,7992,-8480,[v],-410
'084990,헬릭스미스,+1058,+611,5771,+8650,[^],+640
'065350,신성델타테크,+101,+596,59285,-55600,[v],-2400
'064090,인크레더블버즈,+2978,+595,2000,798,-,0
'457550,우진엔텍,+252,+593,23528,-24650,[v],-950
'024840,KBI메탈,+2742,+587,2142,-2090,[v],-70
'388050,지투파워,+648,+580,8944,-10980,[v],-210
'355150,코스텍시스,+438,+577,13186,-22050,[v],-1250
'290550,디케이티,+639,+571,8936,-18200,[v],-660
'095340,ISC,+68,+562,82332,-247000,[v],-3000
'077360,덕산하이메탈,+1084,+550,5070,-10450,[v],-640
'230360,에코마케팅,+395,+548,13876,-15870,[v],-60
'095660,네오위즈,+191,+545,28565,-24450,[v],-650
'260930,씨티케이,+1001,+541,5401,-4470,[v],-125
'457370,한켐,+534,+538,10087,-8040,[v],-310
'115180,큐리언트,+407,+526,12913,-38050,[v],-2450
'126340,비나텍,+100,+513,51461,-113000,[v],-8100
'095610,테스,+117,+489,41679,-57400,[v],-3500
'210120,캔버스엔,+3503,+458,1308,-1604,[v],-6
'272110,케이엔제이,+211,+457,21683,-34400,[v],-1250
'049470,비트플래닛,+1475,+454,3079,-691,[v],-14
'051980,중앙첨단소재,+1657,+453,2733,-1490,[v],-61
'475580,에이럭스,+383,+450,11752,+14230,[^],+230
'265520,AP시스템,+236,+441,18740,-19990,[v],-860
'201490,미투온,+685,+421,6141,-2915,[v],-70
'025980,아난티,+492,+420,8542,-6690,[v],-330
'171090,선익시스템,+105,+418,39781,-86900,[v],-5900
'177900,쓰리에이로직스,+525,+410,7804,+6140,[^],+20
'365270,큐라클,+659,+397,6025,-15290,[v],-550
'217190,제너셈,+449,+396,8821,-5500,[v],-340
'378800,샤페론,+1607,+395,2456,-1686,[v],-86
'033160,엠케이전자,+434,+385,8861,+15700,[^],+110
'286750,나노실리칸첨단소재,+1887,+371,1965,+1226,[^],+16
