종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-5,-247,546965,+541000,[^],+1000
'086520,에코프로,-17,-243,146331,+143200,[^],+1700
'084180,수성웹툰,-2202,-231,1051,-1070,[v],-117
'060230,제이케이시냅스,-3670,-228,621,+663,-,+153
'183300,코미코,-20,-221,111197,-111000,[v],-2800
'214370,케어젠,-22,-204,91048,-89000,[v],-18500
'036930,주성엔지니어링,-33,-199,61072,-61000,[v],-1200
'219130,타이거일렉,-70,-197,28109,+27700,[^],+250
'138080,오이솔루션,-39,-191,49226,+44000,[^],+1850
'065770,CS,-986,-182,1843,+1872,-,+432
'222800,심텍,-33,-181,54706,+54500,[^],+4950
'263750,펄어비스,-29,-176,60956,-60300,[v],-2900
'218410,RFHIC,-20,-174,86651,-84100,[v],-4900
'170920,엘티씨,-60,-174,28890,-28400,[v],-1600
'078600,대주전자재료,-14,-167,120242,-118600,[v],-2500
'402490,그린리소스,-109,-166,15242,+14900,[^],+1740
'042520,한스바이오메드,-48,-158,32777,-33150,[v],-1250
'456160,지투지바이오,-23,-154,66467,-65600,[v],-1200
'251370,와이엠티,-101,-154,15240,-15070,[v],-510
'069540,빛과전자,-441,-147,3340,+3355,[^],+105
'476040,오가노이드사이언스,-65,-140,21505,-21500,[v],-1050
'108490,로보티즈,-5,-132,248211,-241000,[v],-5000
'412350,레이저쎌,-136,-125,9153,+9540,[^],+520
'124560,태웅로직스,-470,-123,2619,-2615,[v],-35
'417200,LS머트리얼즈,-62,-123,19955,-19600,[v],-1300
'067310,하나마이크론,-42,-121,28648,28900,-,0
'0001A0,덕양에너젠,-71,-119,16859,-16610,[v],-490
'476060,온코닉테라퓨틱스,-56,-109,19517,-19720,[v],-580
'475230,엔알비,-51,-106,20964,-21250,[v],-800
'059090,미코,-79,-102,12960,-13000,[v],-150
'318060,그래피,-28,-102,37061,-37850,[v],-1450
'038060,루멘스,-1330,-98,735,-731,[v],-14
'408470,한패스,-48,-97,20433,+19170,-,+4420
'094480,갤럭시아머니트리,-121,-97,7991,+7990,[^],+180
'039030,이오테크닉스,-2,-95,396473,-394000,[v],-2000
'357880,SKAI,-311,-92,2963,-2935,[v],-170
'441270,파인엠텍,-100,-91,9161,-9150,[v],-310
'452280,한선엔지니어링,-64,-90,14137,-13070,[v],-970
'054450,텔레칩스,-72,-86,11890,+11930,[^],+70
'140410,메지온,-10,-86,85930,-85700,[v],-700
'213420,덕산네오룩스,-19,-83,43743,-43600,[v],-250
'122640,예스티,-44,-81,18425,-18550,[v],-390
'080580,오킨스전자,-45,-79,17659,-18140,[v],-680
'089890,코세스,-35,-79,22160,-21350,[v],-1250
'950140,잉글우드랩,-67,-77,11547,-11380,[v],-750
'432720,퀄리타스반도체,-48,-77,15933,+15480,[^],+1300
'091120,이엠텍,-123,-76,6186,-6230,[v],-10
'0010F0,보원케미칼,-72,-76,10478,+11070,[^],+2000
'030530,원익홀딩스,-27,-72,26818,-26650,[v],-200
'042600,새로닉스,-37,-71,19260,+19170,[^],+890
'091580,상신이디피,-29,-65,22458,22600,-,0
'095610,테스,-11,-65,62019,+61800,[^],+1900
'424960,스마트레이더시스템,-100,-65,6496,-6530,[v],-270
'356860,티엘비,-9,-60,66979,+67000,[^],+1500
'187660,페니트리움바이오,-49,-59,11876,+11280,[^],+910
'356680,엑스게이트,-79,-58,7250,+7420,[^],+550
'106240,파인테크닉스,-265,-57,2135,+2160,[^],+5
'079370,제우스,-37,-55,14747,-14540,[v],-40
'102370,케이옥션,-173,-54,3112,-3135,[v],-30
'365340,성일하이텍,-9,-53,61546,+60400,[^],+400
'0082N0,카나프테라퓨틱스,-14,-52,36198,-34100,[v],-2200
'226400,오스테오닉,-79,-52,6497,-6490,[v],-130
'052400,코나아이,-9,-51,54295,-53300,[v],-1100
'380550,뉴로핏,-27,-50,18503,-18360,[v],-250
'037460,삼지전자,-18,-49,27701,-27000,[v],-1600
'102710,이엔에프테크놀로지,-11,-49,45276,+45750,[^],+100
'420770,기가비스,-6,-49,78037,-80900,[v],-2300
'493330,지에프아이,-38,-48,12575,+12400,[^],+200
