종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'089030,테크윙,+27,+95,34991,-48900,[v],-3100
'083650,비에이치아이,+21,+94,44507,+95100,[^],+300
'160980,싸이맥스,+63,+84,13240,-24800,[v],-800
'215200,메가스터디교육,+15,+74,50260,+48500,[^],+750
'168360,펨트론,+50,+73,14538,-19330,[v],-970
'051160,지어소프트,+65,+70,10825,-7930,[v],-70
'204270,제이앤티씨,+37,+70,18650,-16500,[v],-470
'053800,안랩,+10,+69,69380,-60300,[v],-1600
'362320,청담글로벌,+108,+68,6277,-4835,[v],-135
'230240,에치에프알,+33,+68,20781,-28350,[v],-3200
'023160,태광,+30,+63,20858,-34500,[v],-150
'236810,엔비티,+212,+63,2973,-1820,[v],-83
'136150,원일티엔아이,+20,+58,29001,-17730,[v],-440
'223310,사토시홀딩스,+95,+51,5396,+1510,[^],+11
'460870,에스엠씨지,+63,+51,7993,+4470,[^],+630
'441270,파인엠텍,+71,+48,6739,-10030,[v],-430
'087010,펩트론,+2,+48,216311,-295500,[v],-7500
'063170,서울옥션,+48,+47,9878,-7220,[v],-340
'052400,코나아이,+7,+45,63275,-53500,[v],-2700
'394280,오픈엣지테크놀로지,+29,+44,14952,-16200,[v],-1420
'036030,케이티알파,+79,+40,5016,-4845,[v],-25
'377030,비트맥스,+49,+36,7190,-700,[v],-15
'094480,갤럭시아머니트리,+28,+35,12511,-8130,[v],-320
'440110,파두,+26,+32,12480,-49900,[v],-2500
'295310,에이치브이엠,+11,+31,27670,-87700,[v],-7500
'472850,폰드그룹,+25,+29,11407,-5140,[v],-150
'352090,스톰테크,+70,+27,3889,-3580,[v],-30
'475400,씨메스,+10,+25,24860,-29900,[v],-1500
'006730,서부T&D,+27,+24,8964,-13100,[v],-630
'166090,하나머티리얼즈,+7,+19,25819,-60700,[v],-2700
'054950,제이브이엠,+7,+19,25573,-24200,[v],-650
'102940,코오롱생명과학,+5,+17,32449,-61200,[v],-3300
'032820,우리기술,+41,+17,4204,-21600,[v],-1800
'361390,제노코,+7,+14,19059,-30800,[v],-4200
'475960,토모큐브,+5,+13,26202,-55200,[v],-2400
'084110,휴온스글로벌,+3,+12,44936,-68000,[v],-2400
'125020,티씨머티리얼즈,+19,+11,5769,-4665,[v],-150
'405100,큐알티,+8,+11,14051,-15840,[v],-950
'356860,티엘비,+4,+10,22600,-67200,[v],-5900
'236200,슈프리마,+3,+10,34743,-46050,[v],-2950
'203400,에이비온,+9,+9,9880,-2460,[v],-115
'161580,필옵틱스,+2,+9,39221,-38200,[v],-1300
'079940,가비아,+3,+8,25749,-25950,[v],-900
'035890,서희건설,+40,+7,1795,1623,-,0
'081180,쎄크,+5,+6,11565,-11340,[v],-420
'007390,네이처셀,+2,+5,29400,-17810,[v],-470
'042110,에스씨디,+34,+5,1405,+1497,[^],+43
'214180,헥토이노베이션,+3,+4,15148,-18230,[v],-500
'036810,에프에스티,+2,+4,18061,-38100,[v],-850
'072770,멤레이비티,+63,+4,611,-728,[v],-24
