종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'103590,일진전기,+289,+1954,67500,+82300,▲,+200
'000880,한화,+159,+1924,120915,-121000,▼,-600
'006260,LS,+77,+1785,232579,+305000,▲,+14500
'032350,롯데관광개발,+697,+1754,25174,+21550,▲,+600
'001040,CJ,+83,+1723,207872,+207000,▲,+10000
'103140,풍산,+134,+1682,125270,-99300,▼,-600
'017960,한국카본,+475,+1656,34830,+49300,▲,+950
'329180,HD현대중공업,+27,+1584,586960,-561000,▼,-6000
'005935,삼성전자우,+124,+1490,120539,-139200,▼,-5000
'112610,씨에스윈드,+329,+1478,44968,+65900,▲,+1000
'032830,삼성생명,+76,+1469,193257,-226500,▼,-4000
'307950,현대오토에버,+32,+1448,453189,+429500,▲,+3500
'001450,현대해상,+474,+1432,30179,+31300,▲,+1000
'499790,GS피앤엘,+256,+1431,55788,-48450,▼,-1300
'003670,포스코퓨처엠,+62,+1424,230742,+198900,▲,+900
'009830,한화솔루션,+330,+1392,42161,+52200,▲,+2450
'008770,호텔신라,+294,+1379,46890,+44500,▲,+1200
'322000,HD현대에너지솔루션,+214,+1376,64334,-131000,▼,-5300
'009470,삼화전기,+242,+1361,56145,-39150,▼,-150
'000270,기아,+87,+1355,156498,-170200,▼,-300
'010140,삼성중공업,+464,+1353,29157,+28650,▲,+150
'120110,코오롱인더,+223,+1314,58945,-69900,▼,-600
'062040,산일전기,+82,+1277,154902,+157200,▲,+5500
'373220,LG에너지솔루션,+31,+1239,402386,+373000,▲,+2000
'028260,삼성물산,+38,+1192,317319,+299000,▲,+8000
'000150,두산,+13,+1171,897432,+1169000,▲,+20000
'055550,신한지주,+125,+1137,90827,-96100,▼,-400
'003230,삼양식품,+10,+1112,1113844,+1147000,▲,+47000
'267260,HD현대일렉트릭,+11,+1039,918054,-957000,▼,-1000
'259960,크래프톤,+38,+929,244690,+236000,▲,+4000
'064350,현대로템,+40,+903,226251,-180700,▼,-5600
'178920,PI첨단소재,+462,+864,18718,-22550,▼,-550
'005830,DB손해보험,+51,+786,153485,+185300,▲,+800
'030200,KT,+132,+754,57114,+60000,▲,+700
'316140,우리금융지주,+230,+744,32304,+33800,▲,+200
'012450,한화에어로스페이스,+5,+646,1278857,-1315000,▼,-60000
'006800,미래에셋증권,+112,+621,55364,+67900,▲,+1200
'003570,SNT다이내믹스,+115,+593,51440,-47700,▼,-350
'005490,POSCO홀딩스,+16,+574,361936,+343000,▲,+5000
'006360,GS건설,+275,+542,19694,+33450,▲,+7500
'139130,iM금융지주,+325,+538,16575,+17310,▲,+510
'298040,효성중공업,+2,+510,2394019,+2719000,▲,+26000
'229640,LS에코에너지,+114,+485,42524,+45400,▲,+1400
'020000,한섬,+241,+448,18610,+26900,▲,+1600
'001430,세아베스틸지주,+51,+446,88318,+65900,▲,+800
'454910,두산로보틱스,+38,+435,113362,+89800,▲,+600
'161390,한국타이어앤테크놀로지,+61,+406,66777,+57500,▲,+500
'105560,KB금융,+27,+386,144928,-153800,▼,-1900
'028670,팬오션,+750,+380,5068,+5330,▲,+280
'088350,한화생명,+940,+366,3896,+5230,▲,+300
'077970,STX엔진,+104,+362,34723,+34400,▲,+300
'375500,DL이앤씨,+78,+360,46470,+67400,-,+15500
'089860,롯데렌탈,+112,+357,31899,+32000,▲,+350
'005090,SGC에너지,+141,+349,24791,+60600,▲,+8400
'192080,더블유게임즈,+60,+317,52871,+50900,▲,+600
'353200,대덕전자,+47,+309,66285,+82800,▲,+5500
'241560,두산밥캣,+47,+300,64467,+63300,▲,+1500
'001060,JW중외제약,+81,+288,35438,+31750,▲,+750
'012510,더존비즈온,+30,+276,91446,+119300,▲,+200
'443060,HD현대마린솔루션,+16,+275,176847,+181500,▲,+3300
'001440,대한전선,+82,+272,33161,+30700,▲,+600
